dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data184/Fitness_Club_c,binclass,1200,240,300,6,2,0.79,0.7859379217273954,0.7345023397654977,0.821389137178611,0.454501772070239,0.380826473236084,0.3427197933197021,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6808011265842591,0.68125,0.7532421874999999,0.5477640979322252,0.3793091773986816,0.4257352352142334,ok,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.7908860759493671,0.7882089543337213,0.7585961733801365,0.9511740925828398,0.5916833003090436,0.5364558696746826,3.312600612640381,ok,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.9495798319327732,0.949532986436427,0.9482057501605194,0.9825212242277236,0.1573606037688744,0.3436150550842285,0.5466189384460449,ok,
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5071263684590798,0.5555177075045977,0.5057158470153809,8.272820472717285,ok,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.8840579710144928,0.829654403567447,0.5,0.7327049180327869,0.3260767047047617,0.352006196975708,0.5137839317321777,ok,
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8093346573982125,0.808582031045837,0.8102004181954472,0.9027695585276364,0.3719066151330194,0.4952943325042724,1.8784563541412356,ok,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9910714285714286,0.9910714285714286,0.9890107194544608,0.9995829960507272,0.0238797003916218,0.383345365524292,1.1468219757080078,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8843322818086226,0.8823633587587449,0.8588225880949523,0.9409413464067976,0.2826588019061768,0.4373607635498047,5.996556520462036,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9475,0.947461749043726,0.9475,0.9951,0.1510124322492714,0.3659825325012207,0.5821433067321777,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.753731343283582,0.7484717407560818,0.7189647958878729,0.8062877293646524,0.5243971031259833,0.3693737983703613,0.3787727355957031,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.875,0.8249978608710533,0.5158730158730158,0.8592984518910445,0.2747472579668745,0.4123513698577881,0.6875677108764648,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8243787817913973,0.5,0.8847826086956521,0.2542891323677643,0.4248032569885254,0.6762707233428955,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8862559241706162,0.8833434046314654,0.8518108651911469,0.9527162977867204,0.2735231144837872,0.4263222217559814,0.6972494125366211,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97625,0.9761239965611392,0.9712473458171504,0.9964759579675788,0.0767078249890912,1.128093957901001,104.15968060493468,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9550224887556222,0.953773971530718,0.8838578404774824,0.9169470066919876,0.1630648333215452,0.4151074886322021,0.9203653335571288,ok,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6478658536585366,0.5813244766825725,0.565,0.664541015625,0.6252745037745341,0.4836494922637939,0.6717898845672607,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9918695762069256,0.0335488498681918,0.3532032966613769,0.6532437801361084,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7400084964543643,0.7378659006637953,0.805,0.927653423251071,0.539767341652314,0.7198615074157715,228.74129605293277,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8400876232201533,0.8369995571982437,0.7683146889970589,0.8911907116528173,0.3475618005821138,0.4789912700653076,1.8181469440460205,ok,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8577482955592408,0.853209834460124,0.7748754678775812,0.9126294380283454,0.3063955343465548,0.7180721759796143,24.808899641036987,ok,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9748344370860929,0.969769216048788,0.4995383194829179,0.9853482378880536,0.0682797348835222,0.4390275478363037,1.1710929870605469,ok,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9881656804733728,0.9881656804733728,0.9918564618644068,0.9999242768178148,0.0196996613483445,0.4196131229400635,0.8402490615844727,ok,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.522,0.500557751564548,0.3771041235172284,0.6152963943894277,0.8970587438513037,0.5623137950897217,1.5683374404907229,ok,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9086586309852924,0.9039798922160952,0.7338624642376479,0.941561031849652,0.1883405191961462,0.8019821643829346,25.286831617355347,ok,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9477611940298508,0.9377872893290616,0.6406926406926406,0.9721560015654106,0.1324247429767205,0.3578672409057617,0.5592305660247803,ok,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.955,0.9537770648686856,0.8819219115085164,0.9240581576796374,0.1532301468522909,0.3968274593353271,1.3555097579956057,ok,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,0.9639857490609536,0.6113636363636363,0.9659435261707988,0.0709745376163125,0.7849202156066895,4.000999927520752,ok,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8355535820011841,0.8099634118109735,0.6247821914620248,0.9225141292668972,0.4103495173687347,2.4748337268829346,145.07383608818054,ok,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7822315285671553,0.7822157047607147,0.7822290036336148,0.8650934603523662,0.4620313568690726,0.4456629753112793,5.054328441619873,ok,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9617724052971974,0.9618186751739176,0.9628715828210656,0.9951581072985553,0.0864772457533116,2.2679011821746826,260.2259542942047,ok,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8255,0.8045706749210592,0.663776225106921,0.7982308217403091,0.4168221158247157,0.8207299709320068,13.889559507369995,ok,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.9841059602649008,0.9784826392929236,0.5409937191565725,0.9403319874383133,0.0510306038569326,0.4146661758422851,1.1433334350585938,ok,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5133426455383081,1.5087778576739788,0.3467726707458496,0.4666974544525146,ok,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9919893190921228,0.991988200472946,0.9917670714380604,0.9995406636509584,0.0256916435647829,0.451533555984497,4.503543138504028,ok,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.983451536643026,0.9834854023775852,0.9828407224958948,0.999850699359003,0.0308030288746752,0.3610258102416992,0.5593602657318115,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.7193784277879341,0.7187261413664133,0.731346048991465,0.8821307070366449,0.6220694183369166,0.5433614253997803,3.52321720123291,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6437908496732027,0.6275535412608676,0.5219075762002324,0.8522039832219085,1.046118804534448,0.6518127918243408,2.436204671859741,ok,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.725,0.7247685303340109,0.725,0.8016225,0.5420103963343633,0.4668080806732178,2.981590986251831,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8891771682727947,0.8891753260678575,0.8891771682727947,0.9559850225381784,0.2708918889456059,0.4695980548858642,4.00876784324646,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.0002140619502742,0.3804359436035156,0.5263209342956543,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.9893879332141634,0.1115869987582381,0.5546581745147705,45.78406023979187,ok,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.823610473128158,0.786607753530715,0.5917972448720099,0.7624202598217715,0.4191266088072893,0.4798836708068847,3.3042726516723637,ok,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8815165876777251,0.8616718765755772,0.6594268476621418,0.8585218702865762,0.3059167182834348,0.3654460906982422,0.604057788848877,ok,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0060432530210549,0.446146011352539,1.094318389892578,ok,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7375,0.7325013223584228,0.7370328785350464,0.9558609864842912,0.7898632960743417,0.3989894390106201,0.8654358386993408,ok,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.75,0.7499511747234714,0.7499188575137943,0.8297934923726062,0.5448649222281176,0.9134390354156494,4.6535704135894775,ok,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.9593136083112672,0.3431970976572525,0.3332278728485107,0.4198317527770996,ok,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.895,0.8946127986109462,0.8949999999999999,0.9921180555555555,0.2328740114517805,0.4577746391296386,1.1144120693206787,ok,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.76,0.7570263617387215,0.76,0.9729513888888888,0.4924619630834272,0.3369030952453613,0.4474248886108398,ok,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.84,0.8364559536409288,0.8400000000000001,0.985965277777778,0.250817417597414,0.4113390445709228,0.8412396907806396,ok,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.639,0.5920001569976743,0.4157157299531719,0.8260501426363567,0.8816291587085203,0.5438048839569092,7.187932729721069,ok,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9411386297844966,0.9402670935798249,0.9202063468100448,0.9726205557279852,0.1732738135208999,0.3727185726165771,2.0475640296936035,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.748688155922039,0.6886758644680847,0.491652308814217,0.8041687939456222,0.5957885322378463,0.6013696193695068,10.454128503799438,ok,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234876,0.9955553468062516,0.9955433346880715,0.999991197378211,0.0111598505424951,0.5625598430633545,2.509657144546509,ok,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299212,0.9725192154161644,0.4989979959919839,0.8708528167446004,0.0785939129040806,0.4512360095977783,0.9219789505004884,ok,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9395752895752896,0.6927536231884058,0.8993558776167472,0.1547472759799046,0.3544867038726806,0.559302568435669,ok,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9143835616438356,0.9103508205574876,0.7601996527777778,0.9619140625,0.1741012771064074,0.4954042434692383,0.5435750484466553,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.9074930619796484,0.906774871723542,0.8810304391629643,0.9637368490594084,0.2235243352487477,0.3472914695739746,0.7143270969390869,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7593220338983051,0.754610825068838,0.6862543684658392,0.8844423212260413,0.5784700294450494,0.4607167243957519,1.457101821899414,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797243968514688,0.9796128579803524,0.9969884083857028,0.0637887240986666,0.4146134853363037,2.0329980850219727,ok,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9307931570762052,0.9282177952485512,0.9080878894452316,0.9940656284286364,0.1738442580796192,0.4670066833496094,2.2068846225738525,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7165996833516015,0.2320644647318368,0.3630266189575195,0.6452114582061768,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9027667984189724,0.8718253433374143,0.5608634892615475,0.9024947176977186,0.213356773791,0.3408188819885254,0.4853847026824951,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206896,0.9994652375985246,0.9158705054807972,0.9999748954207782,0.0016646886790625,0.654348611831665,37.23023056983948,ok,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.957680250783699,0.9577765169060464,0.954191393057574,0.9944743204617618,0.1207665565772145,0.545640230178833,1.5090017318725586,ok,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.74,0.7226666666666667,0.6428571428571428,0.7733333333333333,0.5124008508990266,0.3597609996795654,0.5042092800140381,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8554216867469879,0.8436196862444512,0.7335526315789473,0.902138157894737,0.3180226722296361,0.3735158443450928,0.6090812683105469,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,0.9632550524302907,0.6003787878787878,0.9384814049586776,0.0862467379631791,0.7673006057739258,3.9479575157165527,ok,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9936297268806006,0.9442402574435584,0.9996966556088672,0.0168745416749938,0.4358742237091064,2.0149195194244385,ok,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6910714285714286,0.6698255223752503,0.403467175026808,0.8719383018328546,0.7098240059330235,0.4549200534820556,0.8109033107757568,ok,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.979053719358804,0.9790604073418688,0.998427681569908,0.052336637133148,0.4126827716827392,2.0244147777557373,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.988095238095238,0.988090456395506,0.9832586064728922,0.9997457255842128,0.0366548664639862,0.418083906173706,1.536423921585083,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.865,0.8648830947792053,0.8651954212028579,0.9775519944304056,0.2632570794162618,0.5046780109405518,1.7515623569488523,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.915129151291513,0.9152662160313462,0.8841269841269841,0.9789163676976488,0.2431177603319062,0.3968989849090576,0.316744327545166,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.675,0.6592047059578838,0.3874642565359477,0.8407168824813952,0.7939502092789319,0.3275866508483886,0.3327326774597168,ok,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.632996632996633,0.6249803487850121,0.5818972462078105,0.8878914696970472,0.9825143832564532,0.3357524871826172,0.3180670738220215,ok,
