dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,peft_method,peft_targets,peft_trainable_params,peft_trainable_ratio,peft_rank,model_family
credit-g,/home/crc00006699/zh/tabiclv2/data184/credit-g,binclass,800,160,200,20,2,0.795,0.7804087385482734,0.705952380952381,0.8434523809523808,0.4388163420132596,3.8601555824279785,0.7908790111541748,ok,,800,640,0,200,0.49966925382614136,8,1e-05,True,3.80269718170166,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.75,0.75,0.75,0.75,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9647751770865414,0.9648185097004106,0.9659308903173529,0.995905569416754,0.07846633193338924,261.66589856147766,208.11753177642822,ok,,103904,83123,0,25976,0.14115306735038757,135,1e-05,True,259.6264338493347,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,9,epoch_chunk,accuracy,0.9622732303546508,0.9628988017900967,0.9622732303546508,0.9628988017900967,7,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data184/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6435098752088042,0.6401406857291206,0.636219623414404,0.7025825122032778,0.6196430136952376,222.91921496391296,119.91553902626038,ok,,81412,65129,0,20354,0.6422337889671326,126,1e-05,True,221.385422706604,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.6479764171221519,0.6506172081311797,0.6479764171221519,0.6506172081311797,10,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8273333333333334,0.8072299567889477,0.6681907044766944,0.801374472248423,0.41350130121280404,30.4053475856781,15.676351308822632,ok,,24000,19200,0,6000,0.4307425767183304,18,1e-05,True,29.893564701080322,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.82125,0.8214583333333333,0.82125,0.8214583333333333,1,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
delta_ailerons,/home/crc00006699/zh/tabiclv2/data184/delta_ailerons,binclass,5703,1141,1426,5,2,0.9530154277699859,0.9530285710209139,0.9531399020206028,0.9823629186881581,0.15840449371340404,4.882848262786865,1.0874686241149902,ok,,5703,4562,0,1426,0.14974112063646317,8,1e-05,True,4.840559005737305,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9430324276950044,0.9430324276950044,0.9430324276950044,0.9430324276950044,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9862045760430687,0.03234629695553652,9.104188680648804,1.3367514610290527,ok,,3017,2413,0,755,0.025142692029476166,13,1e-05,True,8.994884014129639,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9884105960264901,0.9900662251655629,0.9884105960264901,0.9900662251655629,5,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
dna,/home/crc00006699/zh/tabiclv2/data184/dna,multiclass,2548,510,638,180,3,0.9717868338557993,0.9719225529564051,0.9714135951918074,0.9980141120307623,0.0778851714541414,27.618622064590454,5.409284353256226,ok,,2548,2038,0,638,0.12444436922669411,13,1e-05,True,26.9949152469635,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9705882352941176,0.9725490196078431,0.9705882352941176,0.9725490196078431,5,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.40318302387267907,0.23169686059980046,0.14285714285714285,0.5297343818540019,1.5125163592279736,3.684504270553589,0.5322084426879883,ok,,1507,1205,0,377,1.5028486251831055,8,1e-05,True,3.646359443664551,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.40397350993377484,0.40397350993377484,0.40397350993377484,0.40397350993377484,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data184/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9287550495776716,0.928732548177597,0.9380410882603465,0.996025916872264,0.18598782241846162,17.119147539138794,4.6582887172698975,ok,,10888,8710,0,2723,0.1850280612707138,12,1e-05,True,16.953811168670654,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9297520661157025,0.9306703397612488,0.9297520661157025,0.9306703397612488,4,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9939919893190922,0.9939911503547095,0.9937908533523672,0.9999045300921601,0.0129394228025185,12.423620462417603,5.071261405944824,ok,,11984,9587,0,2996,0.032401783391833305,8,1e-05,True,12.272027969360352,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9933249895702962,0.9933249895702962,0.9933249895702962,0.9933249895702962,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
electricity,/home/crc00006699/zh/tabiclv2/data184/electricity,binclass,36249,7250,9063,8,2,0.9262937217256979,0.9262551985888143,0.9240669157615466,0.9813455907415638,0.17383202932813202,102.62845015525818,25.69036316871643,ok,,36249,28999,0,9063,0.3164979815483093,87,1e-05,True,102.3348035812378,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9142068965517242,0.9184827586206896,0.9142068965517242,0.9184827586206896,21,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245863,0.9905622153790828,0.9902298850574712,0.9999392671570282,0.02546002371761586,10.031128883361816,0.6372549533843994,ok,,1688,1350,0,423,0.029222482815384865,22,1e-05,True,9.977664232254028,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763313609467456,0.9822485207100592,0.9763313609467456,0.9822485207100592,14,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9435029694274476,0.5869195716784144,3.5516839027404785,0.6388349533081055,ok,,588,470,0,148,0.6286125481128693,8,1e-05,True,3.5078845024108887,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7372881355932204,0.7372881355932204,0.7372881355932204,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8391224862888482,0.838632129739392,0.8487562324554578,0.9554681088772315,0.38367965713444707,41.057326316833496,4.207167387008667,ok,,8748,6998,0,2188,0.4947291910648346,30,1e-05,True,40.821356534957886,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8137142857142857,0.832,0.8137142857142857,0.832,29,False,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6819973718791065,0.6819622247896148,0.6819973718791064,0.7559413317769517,0.5729694636445706,19.38177227973938,2.4630446434020996,ok,,6086,4868,0,1522,0.6323868632316589,22,1e-05,True,19.248619318008423,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6305418719211823,0.6444991789819376,0.6305418719211823,0.6444991789819376,14,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6511437908496732,0.6339349352347329,0.5250922040067,0.8600228081868121,1.0152177808870528,10.142805337905884,3.087008237838745,ok,,4894,3915,0,1224,1.0995471477508545,8,1e-05,True,9.912889003753662,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6312563840653729,0.6312563840653729,0.6312563840653729,0.6312563840653729,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9452054794520548,0.9452054794520548,0.9174415682332244,0.9805227444081428,0.15008355745329582,3.4090023040771484,0.6590220928192139,ok,,876,700,0,219,0.09845375642180443,8,1e-05,True,3.375560760498047,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9147727272727273,0.9147727272727273,0.9147727272727273,0.9147727272727273,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7325,0.7321431477085347,0.7324999999999999,0.8033680000000001,0.540255007797339,12.69362473487854,3.516288995742798,ok,,8000,6400,0,2000,0.544463574886322,11,1e-05,True,12.53808069229126,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.726875,0.73,0.726875,0.73,3,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.9794238683127572,0.9794134081776917,0.9793388429752066,0.9991193605202547,0.09213703487170707,10.995052814483643,1.1131329536437988,ok,,969,775,0,243,0.23346948623657227,14,1e-05,True,10.849820137023926,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9072164948453608,0.9484536082474226,0.9072164948453608,0.9484536082474226,6,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8917716827279466,0.8917695416715894,0.8917716827279467,0.9579489735416125,0.264692422547023,11.645972490310669,4.604009628295898,ok,,10790,8632,0,2698,0.2636043131351471,8,1e-05,True,11.482386112213135,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.881371640407785,0.881371640407785,0.881371640407785,0.881371640407785,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9810055865921787,0.9808461102593907,0.9347193471934719,0.9872953417034169,0.06140527152987178,14.407837152481079,5.8319480419158936,ok,,14318,11454,0,3580,0.08738884702324867,18,1e-05,True,14.299749851226807,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.9783519553072626,0.9787011173184358,0.9783519553072626,0.9787011173184358,1,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.3057364057800555e-06,4.7628984451293945,0.6277565956115723,ok,,1176,940,0,294,1.1993532552878605e-05,8,1e-05,True,4.688506603240967,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.788726842727631,0.7873963637710355,0.7797544632961577,0.8622005205859442,0.4581454821567852,22.753209829330444,4.533617734909058,ok,,10147,8117,0,2537,0.5301167964935303,16,1e-05,True,22.503331899642944,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7630541871921183,0.7640394088669951,0.7630541871921183,0.7640394088669951,8,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9311055161364157,0.9284386436830945,0.7765739770388135,0.9896019688664212,0.17645692370125474,86.4657769203186,49.11450219154358,ok,,52425,41940,0,13107,0.15307457745075226,79,1e-05,True,86.21466970443726,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,5,epoch_chunk,accuracy,0.7921793037672866,0.9346685741535526,0.7921793037672866,0.9346685741535526,8,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8274706867671692,0.8260211189955259,0.8276245202127899,0.8864559718075913,0.380345070903496,26.99024796485901,4.2374818325042725,ok,,2387,1909,0,597,0.4001424163579941,16,1e-05,True,26.502774953842163,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8514644351464435,0.8556485355648535,0.8514644351464435,0.8556485355648535,8,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8231511254019293,0.7879304528206537,0.5951241484912265,0.7636275220621256,0.42178502223609843,26.031286478042603,3.788033962249756,ok,,8708,6966,0,2177,0.41256149113178253,21,1e-05,True,25.86563491821289,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8231917336394948,0.8254879448909299,0.8231917336394948,0.8254879448909299,13,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9030566711289603,0.9027876164204932,0.8684191167739646,0.9882056296099826,0.1641409673865254,99.67702412605286,24.69815230369568,ok,,35855,28684,0,8964,0.25866004824638367,90,1e-05,True,99.49183964729309,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.8931808673825129,0.9074048249895412,0.8931808673825129,0.9074048249895412,25,False,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8574876104287869,0.30235077124882054,4.335515260696411,0.7261321544647217,ok,,1687,1349,0,422,0.34663647413253784,8,1e-05,True,4.276503324508667,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.878698224852071,0.878698224852071,0.878698224852071,0.878698224852071,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8872832369942196,0.8866916895483286,0.8872832369942196,0.9507723835299098,0.25749145343934843,10.709428310394287,1.5967960357666016,ok,,4150,3320,0,1038,0.2538723945617676,16,1e-05,True,10.621513366699219,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8819277108433735,0.8855421686746988,0.8819277108433735,0.8855421686746988,8,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804653,0.9985029940119761,0.9999706469414114,0.007196033605107383,11.459985494613647,1.3241539001464844,ok,,2556,2044,0,640,0.015560760162770748,16,1e-05,True,11.321144819259644,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99609375,0.998046875,0.99609375,0.998046875,8,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,7.029863807826597e-07,14.781919717788696,7.610414266586304,ok,,16640,13312,0,4160,8.632498975202907e-06,16,1e-05,True,14.610597133636475,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.734375,0.7298178871074521,0.734218004208807,0.957987469091403,0.7794829963446954,5.298961400985718,1.060389518737793,ok,,2560,2048,0,640,0.829091489315033,8,1e-05,True,5.2041590213775635,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.71875,0.71875,0.71875,0.71875,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7390625,0.7348809865674293,0.7371144838134168,0.9595099604091344,0.779391786841342,5.2643609046936035,0.7455427646636963,ok,,2560,2048,0,640,0.8123676776885986,11,1e-05,True,5.22248387336731,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.73046875,0.732421875,0.73046875,0.732421875,3,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9251592356687898,0.9251552500828009,0.9251257708536189,0.9768338201882506,0.19085762932781442,27.575907945632935,7.158973932266235,ok,,2512,2009,0,628,0.33269003033638,11,1e-05,True,26.957438468933105,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9224652087475149,0.9244532803180915,0.9224652087475149,0.9244532803180915,3,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.989718372820742,0.988999218558277,0.8257789121633515,0.9873965851082557,0.0319975892860082,7.339672565460205,2.2486650943756104,ok,,8946,7156,0,2237,0.06881042756140232,8,1e-05,True,7.2661683559417725,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9871508379888269,0.9871508379888269,0.9871508379888269,0.9871508379888269,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.8701077326808658,0.8734096074062906,0.9621390033883976,0.3317811481827289,3.158278226852417,0.5384025573730469,ok,,811,648,0,203,0.49796833097934723,8,1e-05,True,3.1333365440368652,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8159509202453987,0.8159509202453987,0.8159509202453987,0.8159509202453987,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9824999999999999,0.9997569444444444,0.07718598448875581,13.83473253250122,4.105544805526733,ok,,1600,1280,0,400,0.03935405611991882,8,1e-05,True,13.448424816131592,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.984375,0.984375,0.984375,0.984375,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9225,0.9218915524806743,0.9225,0.9951180555555557,0.20610256498734247,7.091346025466919,1.3817148208618164,ok,,1600,1280,0,400,0.3012783080339432,8,1e-05,True,6.9388651847839355,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.90625,0.90625,0.90625,0.90625,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750157272070241,0.975,0.9996944444444443,0.09221786004628293,5.994272708892822,1.1953930854797363,ok,,1600,1280,0,400,0.04450288787484169,8,1e-05,True,5.869635820388794,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.978125,0.978125,0.978125,0.978125,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.77,0.7619729916146867,0.7699999999999999,0.9741041666666668,0.4927334706374584,3.4714367389678955,0.4155304431915283,ok,,1600,1280,0,400,0.7234824597835541,8,1e-05,True,3.4431917667388916,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.74375,0.74375,0.74375,0.74375,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749480106103701,0.975,0.9995416666666668,0.1172029145955122,27.227038383483887,4.951007604598999,ok,,1600,1280,0,400,0.06935933977365494,13,1e-05,True,26.56598210334778,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.98125,0.984375,0.98125,0.984375,5,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8975,0.8961952300745445,0.8975,0.9926458333333332,0.22069224616083274,9.228923320770264,1.002366542816162,ok,,1600,1280,0,400,0.1941797435283661,14,1e-05,True,9.122994422912598,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.865625,0.86875,0.865625,0.86875,6,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.6068522330736386e-06,5.858795404434204,0.825108528137207,ok,,864,691,0,216,0.000161707830557134,8,1e-05,True,5.742464303970337,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6445,0.5978512114251717,0.438067173379301,0.8357834054145904,0.8613286429380488,17.02630043029785,8.282625198364258,ok,,16000,12800,0,4000,0.9441423118114471,16,1e-05,True,16.7761332988739,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.650625,0.650625,0.650625,0.650625,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9943006182380216,0.9942951938172699,0.9930950261844005,0.9993373902411394,0.023806655024802066,44.41100001335144,23.747546911239624,ok,,41408,33126,0,10352,0.08079520612955093,44,1e-05,True,44.223161935806274,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9942042984786283,0.9945665298237141,0.9942042984786283,0.9945665298237141,3,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.944033451270505,0.9434198517226945,0.926606745513415,0.9780999140143485,0.15917311060874945,9.653349876403809,2.20661997795105,ok,,12436,9948,0,3109,0.19004470109939575,8,1e-05,True,9.586565971374512,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.942524115755627,0.942524115755627,0.942524115755627,0.942524115755627,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.00023895636236706294,5.410772323608398,1.3827641010284424,ok,,3926,3140,0,982,0.0004484137025428936,8,1e-05,True,5.325681209564209,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7507496251874063,0.697834419276341,0.4950643543211581,0.8097257896906261,0.588670379457596,29.383604764938354,11.455543279647827,ok,,21341,17072,0,5336,0.610508531332016,24,1e-05,True,29.089934825897217,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7505270555165144,0.7514640431014289,0.7505270555165144,0.7514640431014289,4,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9059205190592052,0.9004964363091227,0.7711634894634765,0.9299587482790848,0.22666794952855213,13.34128475189209,3.9079530239105225,ok,,9864,7891,0,2466,0.2231418788433075,11,1e-05,True,13.192094564437866,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8976178408514952,0.9001520527116067,0.8976178408514952,0.9001520527116067,3,True,False,,lora,"col,row,icl",411712,0.01472294527565292,4,tabiclv2
