dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_reserve_ratio,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9421727189502592,0.9152977226382908,0.5049531582152051,0.8254389881747193,0.1716904966191453,136.66745018959045,5.248700141906738,ok,,26215,20972,0,6554,,90,1e-05,True,132.6711061000824,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,21,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9496471485790576,0.9496471485790576,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.296900898066413,0.537031097591968,,True
artificial-characters,/home/crc00006699/zh/tabiclv2/data184/artificial-characters,multiclass,8174,1635,2044,7,10,0.8674168297455969,0.8673001345990651,0.8616072473378251,0.9939456221052726,0.2912754734125746,44.059561252594,1.0780062675476074,ok,,8174,6539,0,2044,,30,1e-05,True,44.05916786193848,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,7,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8507645259938837,0.8562691131498471,,,2,True,False,,f_mmd,test,standardized_l2,0.05,3.448969733322959,0.954449295474619,,True
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4,0.3586631146011865,0.3783639550458597,0.7305381856032899,1.375338273749443,7.917493104934692,0.4624674320220947,ok,,880,704,0,220,,30,1e-05,True,7.91704797744751,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.4943181818181818,0.4943181818181818,,,0,True,False,,f_mmd,test,standardized_l2,0.05,1.819417358002407,0.0817604692692714,,True
banknote_authentication,/home/crc00006699/zh/tabiclv2/data184/banknote_authentication,binclass,1097,220,275,4,2,0.5527272727272727,0.3960996380668511,0.4967320261437908,0.5088931747562413,0.6873903991752671,9.565375089645386,0.467648983001709,ok,,1097,877,0,275,,30,1e-05,True,9.5649573802948,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.5545454545454546,0.5727272727272728,,,2,True,False,,f_mmd,test,standardized_l2,0.05,4.318591661619124,1.0112856072925065,,True
car-evaluation,/home/crc00006699/zh/tabiclv2/data184/car-evaluation,multiclass,1382,277,346,21,4,1.0,1.0,1.0,1.0,0.010498713658319,12.24580454826355,0.4937560558319092,ok,,1382,1105,0,346,,30,1e-05,True,12.245399713516235,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9927797833935018,1.0,,,3,True,False,,f_mmd,test,standardized_l2,0.05,1.285493372739506,0.0041006102284763,,True
cmc,/home/crc00006699/zh/tabiclv2/data184/cmc,multiclass,1178,236,295,9,3,0.5898305084745763,0.587436326727544,0.5625931964825731,0.7585145492016693,0.8835343447980605,17.254931449890137,0.4571635723114013,ok,,1178,942,0,295,,30,1e-05,True,17.254459381103516,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.559322033898305,0.5720338983050848,,,10,True,False,,f_mmd,test,standardized_l2,0.05,3.158996617404465,0.5584780100985646,,True
compass,/home/crc00006699/zh/tabiclv2/data184/compass,binclass,13315,2663,3329,17,2,0.8014418744367678,0.8014408710910323,0.8014412248787248,0.8811135654885656,0.4374289170700071,63.0651741027832,2.302504539489746,ok,,13315,10652,0,3329,,60,1e-05,True,63.06477427482605,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,11,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8242583552384529,0.8242583552384529,,,0,True,False,,f_mmd,test,standardized_l2,0.05,5.483710766809295,4.838035838577434,,True
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data184/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.5932203389830508,0.5949490867494552,0.5737744517375772,0.7895803719430755,0.835966937037057,15.611412286758425,0.4631738662719726,ok,,1178,942,0,295,,30,1e-05,True,15.610940217971802,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.538135593220339,0.5550847457627118,,,8,True,False,,f_mmd,test,standardized_l2,0.05,3.188844304160777,0.5644437069734166,,True
credit-g,/home/crc00006699/zh/tabiclv2/data184/credit-g,binclass,800,160,200,20,2,0.805,0.7944885750710994,0.7273809523809524,0.8503571428571429,0.436900282367123,8.202150583267212,0.4658472537994385,ok,,800,640,0,200,,30,1e-05,True,8.201765060424805,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.79375,0.79375,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.7437561514303046,0.3917983502035576,,True
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data184/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6438046575611673,0.640974113822038,0.6370884497890487,0.7005627859635856,0.6212858043264395,549.5443696975708,27.10023641586304,ok,,81412,65129,0,20354,,210,1e-05,True,549.543895483017,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,66,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.6503715531535957,0.6512927593195357,,,1,True,False,,f_mmd,test,standardized_l2,0.05,3.414741914287416,3.128973968054373,,True
delta_ailerons,/home/crc00006699/zh/tabiclv2/data184/delta_ailerons,binclass,5703,1141,1426,5,2,0.9495091164095372,0.9495404775778268,0.9500980386349231,0.9808168109108214,0.1904479120529946,24.331562280654907,0.7772362232208252,ok,,5703,4562,0,1426,,30,1e-05,True,24.3311505317688,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.943908851884312,0.943908851884312,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.679101132209315,1.0523803307260655,,True
dna,/home/crc00006699/zh/tabiclv2/data184/dna,multiclass,2548,510,638,180,3,0.9717868338557992,0.9718808143387416,0.970227848226782,0.9977424205907808,0.0816547003480649,64.41518902778625,3.168579578399658,ok,,2548,2038,0,638,,30,1e-05,True,64.41477608680725,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9705882352941176,0.9784313725490196,,,6,True,False,,f_mmd,test,standardized_l2,0.05,1.4337683903572938,0.0360047560280568,,True
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data184/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.929122291590158,0.9290903215249324,0.9396748252302424,0.9960237776989616,0.1894943381582899,65.5799469947815,1.78271484375,ok,,10888,8710,0,2723,,30,1e-05,True,65.57946872711182,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,9,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9338842975206612,0.9366391184573004,,,3,True,False,,f_mmd,test,standardized_l2,0.05,6.027442868001899,2.146301767754282,,True
electricity,/home/crc00006699/zh/tabiclv2/data184/electricity,binclass,36249,7250,9063,8,2,0.895067858325058,0.8951521450955968,0.8934594903554636,0.9624628500467428,0.2568007640162899,262.6144378185272,9.069433212280272,ok,,36249,28999,0,9063,,90,1e-05,True,262.6140186786652,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,29,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8940689655172414,0.895448275862069,,,4,True,False,,f_mmd,test,standardized_l2,0.05,28.13046573748011,31.47112026035593,,True
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.722972972972973,0.7272526099263705,0.7166857690113504,0.936843236804182,0.6278442770181254,10.088382244110107,0.454047679901123,ok,,588,470,0,148,,30,1e-05,True,10.087915897369385,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.6949152542372882,0.711864406779661,,,2,True,False,,f_mmd,test,standardized_l2,0.05,3.5715512309300785,2.3428721297434603,,True
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.6813403416557161,0.6812543423412221,0.6813403416557162,0.7520466361951992,0.5848564959714119,49.6093385219574,1.068312168121338,ok,,6086,4868,0,1522,,30,1e-05,True,49.60895299911499,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.645320197044335,0.6921182266009852,,,8,True,False,,f_mmd,test,standardized_l2,0.05,6.71729500024244,4.106992060593085,,True
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9315068493150684,0.9312292066229928,0.8928122643880372,0.9786378487057048,0.1541000336856853,9.892576456069946,0.4686872959136963,ok,,876,700,0,219,,30,1e-05,True,9.892203092575071,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9204545454545454,0.9318181818181818,,,2,True,False,,f_mmd,test,standardized_l2,0.05,3.2420692300951326,0.1752892601920253,,True
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.8930041152263375,0.8918137255730635,0.8934426229508197,0.9964774420810188,0.298939803525179,9.007129669189453,0.4850170612335205,ok,,969,775,0,243,,30,1e-05,True,9.00673770904541,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9123711340206184,0.9123711340206184,,,0,True,False,,f_mmd,test,standardized_l2,0.05,13.658256198909651,8.435375438395978,,True
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9807262569832402,0.9806055214018732,0.9359362343623436,0.9873286232862328,0.0628741114580231,64.04610323905945,2.1392319202423096,ok,,14318,11454,0,3580,,60,1e-05,True,64.04563975334167,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,12,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9797486033519552,0.9797486033519552,,,0,True,False,,f_mmd,test,standardized_l2,0.05,8.85766353190309,3.663969886088933,,True
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7776901852581789,0.7772324351185929,0.7715840505639682,0.8530554341699442,0.4682605671618156,78.48003315925598,1.7858848571777344,ok,,10147,8117,0,2537,,30,1e-05,True,78.47963666915894,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,9,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7620689655172413,0.7660098522167488,,,4,True,False,,f_mmd,test,standardized_l2,0.05,1.6971352957548516,0.0979966707201588,,True
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8207705192629816,0.8185192878750397,0.8209580031873582,0.8740207851675609,0.3869488242380691,25.64091658592224,2.5257768630981445,ok,,2387,1909,0,597,,30,1e-05,True,25.640437841415405,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8577405857740585,0.8577405857740585,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.744939232855245,2.4961650527571577,,True
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9561579651941098,0.9560865741847436,0.9419968209232332,0.9968311826020754,0.1138037715852281,208.4040219783783,8.669923782348633,ok,,35855,28684,0,8964,,90,1e-05,True,208.40356183052063,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,29,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9596987867800864,0.9661135127597268,,,2,True,False,,f_mmd,test,standardized_l2,0.05,1.9244268520766032,0.1205290803864709,,True
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8882466281310212,0.8877929862229379,0.8882466281310212,0.9458904592721292,0.269333211447154,19.61652398109436,0.7891170978546143,ok,,4150,3320,0,1038,,30,1e-05,True,19.615963220596317,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.880722891566265,0.880722891566265,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.334523566360572,0.7279061837510142,,True
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,1.2993896981348888e-05,82.3706750869751,2.833781242370605,ok,,16640,13312,0,4160,,60,1e-05,True,82.37022304534912,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,14,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,1.0,1.0,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.309420578998778,0.8235925636180996,,True
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.7421875,0.73553122770598,0.7411286764433891,0.9592420486369336,0.7839059586526929,13.717305898666382,0.5866928100585938,ok,,2560,2048,0,640,,30,1e-05,True,13.716920852661133,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.732421875,0.732421875,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.0245008928128945,0.139307718372843,,True
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.988377291014752,0.9876352025072204,0.8157058616440767,0.9835328287273366,0.032813526888395,85.4340431690216,1.1386637687683103,ok,,8946,7156,0,2237,,30,1e-05,True,85.4336576461792,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,8,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.988268156424581,0.9905027932960894,,,9,True,False,,f_mmd,test,standardized_l2,0.05,7.900019376116849,9.506283035133835,,True
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.9775,0.9774660103141116,0.9775,0.9991875,0.1278937168219333,16.749467134475708,1.027493953704834,ok,,1600,1280,0,400,,30,1e-05,True,16.749032258987427,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9875,0.9875,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.0588483748197195,0.210254983477665,,True
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.9775,0.9774945289293854,0.9775,0.9995,0.1164574566339539,8.904348611831665,0.4767732620239258,ok,,1600,1280,0,400,,30,1e-05,True,8.9038827419281,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.978125,0.978125,,,0,True,False,,f_mmd,test,standardized_l2,0.05,1.7423473684625956,0.081358236381311,,True
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.9625,0.9624598628001716,0.9625,0.998375,0.1471253236895367,58.080424785614014,1.34087872505188,ok,,1600,1280,0,400,,30,1e-05,True,58.080039739608765,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.971875,0.978125,,,10,True,False,,f_mmd,test,standardized_l2,0.05,1.7238650669662643,0.0898627304730323,,True
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,0.0001637758300601,8.653674602508545,0.4615459442138672,ok,,864,691,0,216,,30,1e-05,True,8.653196573257446,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,1.0,1.0,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.8332374332200425,3.050095020531528,,True
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9935278207109736,0.9935207807333366,0.9921550853817376,0.999300755708024,0.023322590031955,293.53169894218445,11.077876329421995,ok,,41408,33126,0,10352,,120,1e-05,True,293.5313138961792,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,34,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9948080173871046,0.9952909925138856,,,4,True,False,,f_mmd,test,standardized_l2,0.05,3.849469492819212,1.0209358922038858,,True
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0003129787375416,19.99594020843506,0.7528767585754395,ok,,3926,3140,0,982,,30,1e-05,True,19.9955472946167,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,1.0,1.0,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.8630658890778693,0.44569022306788,,True
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9059205190592052,0.901436108029301,0.7786463305564209,0.9315955020048036,0.2256582659330476,55.01194596290589,1.5249850749969482,ok,,9864,7891,0,2466,,30,1e-05,True,55.01154565811157,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,8,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9011657374556512,0.9016725798276736,,,2,True,False,,f_mmd,test,standardized_l2,0.05,3.5124934546571067,2.006083921378922,,True
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690336,0.9485210998588924,0.6853947368421053,0.9467105263157896,0.12432686803316,9.80231237411499,1.2839484214782717,ok,,2027,1621,0,507,,30,1e-05,True,9.80192732810974,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9532019704433498,0.9532019704433498,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.760222356214882,0.9378070589744134,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769755430864684,0.8995303112955375,0.9936996562620328,0.0908193725772102,50.08072853088379,0.6576287746429443,ok,,4378,3502,0,1095,,30,1e-05,True,50.08036518096924,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9714611872146118,0.976027397260274,,,14,True,False,,f_mmd,test,standardized_l2,0.05,294.8165822438006,238.4071546208231,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.8977635782747604,0.8793472273447941,0.5969194839857651,0.8300711743772242,0.2928209250237281,25.292011499404907,0.4519217014312744,ok,,1250,1000,0,313,,30,1e-05,True,25.291645765304565,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.892,0.912,,,19,True,False,,f_mmd,test,standardized_l2,0.05,11.670120732183824,18.55218605799735,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395636,0.997273276642423,0.9972681553840104,0.9997271967809824,0.0119402851923857,71.94171810150146,1.3958325386047363,ok,,8793,7034,0,2199,,30,1e-05,True,71.94135975837708,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,8,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9971574758385446,0.9977259806708356,,,6,True,False,,f_mmd,test,standardized_l2,0.05,2.442088017472324,0.5005051990799664,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9905800694100148,0.9905800694100148,0.990580312898202,0.9997581292179905,0.0208258342435986,53.84779644012451,1.5171115398406982,ok,,8065,6452,0,2017,,30,1e-05,True,53.847387075424194,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,7,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.990700557966522,0.9931804091754496,,,3,True,False,,f_mmd,test,standardized_l2,0.05,7.323339307671925,2.980544567998937,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732624,0.9268236055608712,0.9779436595936286,0.1872922217932433,21.83042907714844,0.6490108966827393,ok,,3048,2438,0,762,,30,1e-05,True,21.83005690574646,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9327868852459016,0.9360655737704918,,,3,True,False,,f_mmd,test,standardized_l2,0.05,3.8010536771181846,0.9407872434143008,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8843058350100603,0.8843057179148512,0.8843058350100603,0.9450748758142417,0.3003065926113979,34.97379541397095,0.8401291370391846,ok,,3976,3180,0,994,,30,1e-05,True,34.973270416259766,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8768844221105527,0.8894472361809045,,,3,True,False,,f_mmd,test,standardized_l2,0.05,5.2687210877220325,1.6362741563291174,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9372294372294372,0.9371572903799824,0.9372294372294372,0.9957475184747914,0.1708356137783915,9.8043954372406,0.8420112133026123,ok,,1848,1478,0,462,,30,1e-05,True,9.803875207901,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9513513513513514,0.9513513513513514,,,0,True,False,,f_mmd,test,standardized_l2,0.05,5.893529068765413,9.402798278109907,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9592476489028212,0.9595031439644643,0.9592741935483872,0.9990082096961522,0.1445392608511733,42.72219800949097,1.1907284259796145,ok,,1274,1019,0,319,,30,1e-05,True,42.72166991233826,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9254901960784314,0.9490196078431372,,,6,True,False,,f_mmd,test,standardized_l2,0.05,1.5199568110473989,0.0683442662826276,,True
