dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8769716088328076,0.8772771205283407,0.8676748169727122,0.936622672228708,0.3396153385683235,69.54783177375793,2.3654301166534424,ok,,15216,12172,0,3804,,60,1e-05,True,69.54746389389038,tabpfn_finetune_epoch_chunks,dataset_val_split,30,13,tabpfn_finetuning_api_grad_accum10,acc,0.8830486202365309,0.8830486202365309,,,0,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9675,0.9675815859860506,0.9675,0.9992,0.065494656996247,10.492252588272097,0.5907301902770996,ok,,1600,1280,0,400,,30,1e-05,True,10.49191427230835,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.96875,0.975,,,2,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.75,0.747289693975573,0.7222819915127607,0.7965453350068734,0.5281040064250607,16.025543212890625,0.4690301418304443,ok,,1072,857,0,268,,30,1e-05,True,16.02523636817932,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.6651162790697674,0.6976744186046512,,,9,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.875,0.8322138202879896,0.5317460317460317,0.8685087203605721,0.273582823800317,8.043350219726562,0.491102933883667,ok,,861,688,0,216,,30,1e-05,True,8.04303789138794,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8728323699421965,0.8728323699421965,,,0,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8851674641148325,0.8555482559436745,0.5718478260869565,0.8754347826086957,0.257695990966266,8.20461368560791,0.4745674133300781,ok,,834,667,0,209,,30,1e-05,True,8.204310417175293,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8922155688622755,0.8922155688622755,,,0,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8862559241706162,0.8854084739220404,0.8656941649899397,0.935814889336016,0.3038087196588928,10.35208797454834,0.4820687770843506,ok,,843,674,0,211,,30,1e-05,True,10.351731061935425,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8461538461538461,0.8520710059171598,,,2,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.977,0.9768780788884706,0.971770673876757,0.9968216019191476,0.071889435292241,510.4087061882019,25.17485499382019,ok,,80000,64000,0,20000,,210,1e-05,True,510.4083054065704,tabpfn_finetune_epoch_chunks,dataset_val_split,30,64,tabpfn_finetuning_api_grad_accum10,acc,0.97475,0.975125,,,2,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.967016491754123,0.96610091245586,0.9079851691083378,0.9273467173087356,0.1305293548491838,17.83484721183777,0.708411693572998,ok,,2666,2132,0,667,,30,1e-05,True,17.834434509277344,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9644194756554308,0.9681647940074908,,,2,True,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6615853658536586,0.619203118585644,0.592421875,0.6738671875,0.6212915823931864,13.379168510437012,0.6061160564422607,ok,,2620,2096,0,656,,30,1e-05,True,13.378871440887451,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.6507633587786259,0.6507633587786259,,,0,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9937823834196892,0.9937248277163724,0.9604431712865448,0.9879096806807652,0.0303376679188136,18.20659184455872,0.5573904514312744,ok,,3856,3084,0,965,,30,1e-05,True,18.20622539520264,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9883419689119172,0.9883419689119172,,,0,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8400876232201533,0.8383512009470389,0.775683589987285,0.8988453783023593,0.3336675421577816,26.65230345726013,1.167853832244873,ok,,3649,2919,0,913,,30,1e-05,True,26.651984691619877,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.8465753424657534,0.8479452054794521,,,5,True,False,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8634604754007739,0.8586972259937324,0.7805006313642172,0.917751224725306,0.2961804190777576,182.6265652179718,9.85126543045044,ok,,32561,26048,0,16281,,90,1e-05,True,182.6261465549469,tabpfn_finetune_epoch_chunks,dataset_val_split,30,27,tabpfn_finetuning_api_grad_accum10,acc,0.8593582066635959,0.8595117457392907,,,1,True,False,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9788079470198676,0.975389238731662,0.54352108341028,0.9864102902581582,0.0663268202298702,55.93874859809876,0.8111636638641357,ok,,3017,2413,0,755,,30,1e-05,True,55.93834638595581,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9817880794701986,0.9900662251655628,,,24,False,False,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940844063479188,0.99609375,0.9999242768178148,0.0109154574478904,8.192806482315063,0.4882237911224365,ok,,672,537,0,169,,30,1e-05,True,8.192471265792847,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.722,0.6921344195519348,0.5226762066152011,0.7618994334559863,0.712260535931272,39.70935487747192,1.798417091369629,ok,,2000,1600,0,500,,30,1e-05,True,39.709025621414185,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.7075,0.7225,,,16,True,False,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.910206789782152,0.9063512816923164,0.7441684727862853,0.9423258164824642,0.1867810153951511,475.9601798057556,9.660521507263184,ok,,36168,28934,0,9043,,90,1e-05,True,475.9597837924957,tabpfn_finetune_epoch_chunks,dataset_val_split,30,29,tabpfn_finetuning_api_grad_accum10,acc,0.9171965717445396,0.9194083494608792,,,13,True,False,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9477611940298508,0.9393034825870648,0.6696239288831881,0.973367732815054,0.1394931611744903,8.29726243019104,0.4647841453552246,ok,,1072,857,0,268,,30,1e-05,True,8.296799421310425,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9488372093023256,0.9488372093023256,,,0,True,False,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.965,0.963927163436807,0.8995987417333366,0.9343703300060272,0.1254065636890365,20.1118848323822,0.7878313064575195,ok,,4000,3200,0,1000,,30,1e-05,True,20.111485719680783,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.97625,0.97625,,,0,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9728739002932552,0.967007891861217,0.634469696969697,0.9480371900826446,0.0798715444179596,76.51897478103638,2.4632740020751958,ok,,5455,4364,0,1364,,30,1e-05,True,76.51858019828796,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9660861594867094,0.9688359303391384,,,9,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8505032563647128,0.8318639439265781,0.6582842130822318,0.9355989246702964,0.371698050941295,379.8707168102264,22.5898597240448,ok,,54045,43236,0,13512,,150,1e-05,True,379.8703234195709,tabpfn_finetune_epoch_chunks,dataset_val_split,30,44,tabpfn_finetuning_api_grad_accum10,acc,0.8445739661393283,0.8462392450735499,,,1,True,False,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7609931199521388,0.7582281002837349,0.7609611541093635,0.8554510664616495,0.4877975516961167,58.455934286117554,2.0533201694488525,ok,,13371,10696,0,3343,,60,1e-05,True,58.45531630516052,tabpfn_finetune_epoch_chunks,dataset_val_split,30,11,tabpfn_finetuning_api_grad_accum10,acc,0.7820560747663552,0.7820560747663552,,,0,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9640822297505388,0.9641257038643152,0.9652022764064416,0.9956355573326668,0.0816135808942473,622.4181008338928,31.168421983718872,ok,,103904,83123,0,25976,,270,1e-05,True,622.4175810813904,tabpfn_finetune_epoch_chunks,dataset_val_split,30,84,tabpfn_finetuning_api_grad_accum10,acc,0.9617439006785043,0.9621769885953516,,,1,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8261666666666667,0.8053173008048374,0.6647437999016622,0.8005792870296115,0.415104771951669,150.58115577697754,5.430368185043335,ok,,24000,19200,0,6000,,60,1e-05,True,150.580712556839,tabpfn_finetune_epoch_chunks,dataset_val_split,30,20,tabpfn_finetuning_api_grad_accum10,acc,0.8216666666666667,0.821875,,,2,True,False,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9961866307761328,0.0247226018518718,24.7778537273407,0.8086705207824707,ok,,3017,2413,0,755,,30,1e-05,True,24.77753591537476,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9867549668874172,0.9900662251655628,,,5,True,False,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.4171835369167724,1.5104335658645354,8.022789716720581,0.4537012577056885,ok,,1507,1205,0,377,,30,1e-05,True,8.022425174713135,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.4039735099337748,0.4039735099337748,,,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9933244325767692,0.9933239695569342,0.993185159833288,0.9997923979834232,0.0174760702112975,92.92602586746216,1.9047589302062988,ok,,11984,9587,0,2996,,30,1e-05,True,92.9256649017334,tabpfn_finetune_epoch_chunks,dataset_val_split,30,10,tabpfn_finetuning_api_grad_accum10,acc,0.9937421777221528,0.9958281184814352,,,6,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905413452515084,0.9902298850574712,0.9999402339013248,0.0243067717350933,11.66479754447937,0.4709832668304443,ok,,1688,1350,0,423,,30,1e-05,True,11.664483070373535,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9763313609467456,0.985207100591716,,,3,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8487202925045704,0.848454476169144,0.8567745654874779,0.9597341927783548,0.3642247446290517,84.40903735160828,1.70995831489563,ok,,8748,6998,0,2188,,30,1e-05,True,84.40869951248169,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.8337142857142857,0.856,,,9,True,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6111111111111112,0.5777650296320296,0.4528872321206499,0.8412761321218097,1.083064080808794,22.30147790908813,1.445495367050171,ok,,4894,3915,0,1224,,30,1e-05,True,22.30115127563477,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.6159346271705822,0.6159346271705822,,,0,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7255,0.7249305374451458,0.7255,0.8026035,0.5457224036245546,63.73584485054016,1.3853402137756348,ok,,8000,6400,0,2000,,30,1e-05,True,63.735485792160034,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.7225,0.726875,,,6,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8884358784284655,0.8884324298778716,0.8884358784284656,0.9563578655028764,0.2670915368720364,48.38092875480652,1.769754409790039,ok,,10790,8632,0,2698,,30,1e-05,True,48.38054704666138,tabpfn_finetune_epoch_chunks,dataset_val_split,30,9,tabpfn_finetuning_api_grad_accum10,acc,0.8827618164967562,0.8827618164967562,,,0,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,1.299389698134889e-05,8.520010471343994,0.4905068874359131,ok,,1176,940,0,294,,30,1e-05,True,8.519699811935425,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8194763435920992,0.7826800002496732,0.5874287816728799,0.74819485550728,0.4253321377932893,54.41332626342773,1.4927845001220703,ok,,8708,6966,0,2177,,30,1e-05,True,54.41290783882141,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.8191733639494834,0.8197474167623421,,,4,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.8655464693828806,0.7104503339797458,0.8497306614953675,0.3188030225278994,7.842299461364746,0.4559054374694824,ok,,1687,1349,0,422,,30,1e-05,True,7.8419318199157715,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.8757396449704142,0.8757396449704142,,,0,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999510782356854,0.0092222893371269,21.705708503723145,0.9060916900634766,ok,,2556,2044,0,640,,30,1e-05,True,21.705390214920044,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9921875,0.99609375,,,3,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7234375,0.7198212638884834,0.7230773978297741,0.9575243454864186,0.7757342551108641,22.4309561252594,0.7998025417327881,ok,,2560,2048,0,640,,30,1e-05,True,22.430642127990723,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.7265625,0.728515625,,,4,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9219745222929936,0.9219703671076008,0.921940928270042,0.9746531158714704,0.2006858802443634,133.3504662513733,4.170416831970215,ok,,2512,2009,0,628,,30,1e-05,True,133.35015058517456,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9184890656063618,0.9284294234592444,,,8,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8522167487684729,0.848888471388206,0.8496183504475378,0.958028684820873,0.3664773183772621,15.814939975738524,0.4529109001159668,ok,,811,648,0,203,,30,1e-05,True,15.814619302749634,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8282208588957055,0.852760736196319,,,9,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9275,0.9271941460976144,0.9275,0.9947013888888888,0.2172852649910203,18.92537546157837,0.4994325637817383,ok,,1600,1280,0,400,,30,1e-05,True,18.925079345703125,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.896875,0.915625,,,9,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.765,0.7570617211627118,0.7650000000000001,0.9728055555555556,0.5091290741898119,18.63830161094665,0.4678726196289062,ok,,1600,1280,0,400,,30,1e-05,True,18.63793563842773,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.740625,0.7625,,,12,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8725,0.840198594794047,0.8724999999999999,0.9870069444444444,0.2502453888183995,19.123120069503784,0.4748234748840332,ok,,1600,1280,0,400,,30,1e-05,True,19.12277030944824,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.828125,0.871875,,,11,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.6425,0.598579294260688,0.430642618606493,0.8313552625956959,0.8695737208521706,99.015362739563,2.985785961151123,ok,,16000,12800,0,4000,,60,1e-05,True,99.01497888565063,tabpfn_finetune_epoch_chunks,dataset_val_split,30,13,tabpfn_finetuning_api_grad_accum10,acc,0.6521875,0.6540625,,,3,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9118687680926344,0.9097843576108724,0.8804293093861262,0.9678074221464156,0.2515641048758514,52.268821001052856,1.7175571918487549,ok,,12436,9948,0,3109,,30,1e-05,True,52.26839804649353,tabpfn_finetune_epoch_chunks,dataset_val_split,30,10,tabpfn_finetuning_api_grad_accum10,acc,0.9364951768488746,0.9364951768488746,,,0,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.748688155922039,0.690921370112674,0.4866632148172238,0.8097365333395183,0.5900435213217262,144.10976457595825,4.177111387252808,ok,,21341,17072,0,5336,,60,1e-05,True,144.10943007469177,tabpfn_finetune_epoch_chunks,dataset_val_split,30,18,tabpfn_finetuning_api_grad_accum10,acc,0.7477160927617709,0.7491215741391427,,,3,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.994661921708185,0.9946656144721172,0.9946583789358592,0.999988543749249,0.0155864426381012,23.140764713287357,1.5651984214782717,ok,,4496,3596,0,1124,,30,1e-05,True,23.14043092727661,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9922222222222222,0.9922222222222222,,,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8407926965041194,0.0844164116100932,9.749239444732666,0.9150707721710204,ok,,2028,1622,0,508,,30,1e-05,True,9.74890398979187,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9655172413793104,0.9655172413793104,,,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9369369369369368,0.926068679623182,0.6260869565217392,0.8977455716586151,0.1637865770959551,7.848518133163452,0.4608132839202881,ok,,887,709,0,222,,30,1e-05,True,7.848212957382202,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9606741573033708,0.9606741573033708,,,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9246575342465754,0.919303200071786,0.7660590277777778,0.9565972222222222,0.2104139510110685,7.947254180908203,0.4954736232757568,ok,,1166,932,0,292,,30,1e-05,True,7.946904897689819,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9273504273504274,0.9273504273504274,,,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.8973172987974098,0.8966756398863449,0.8701401390655193,0.955228995656267,0.245694527626048,18.69137525558472,0.6010851860046387,ok,,4323,3458,0,1081,,30,1e-05,True,18.69107437133789,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9283236994219654,0.9283236994219654,,,0,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7785310734463277,0.7690628645519196,0.6975653831924641,0.8908446410895007,0.5578998580494421,30.10050082206726,0.9510509967803956,ok,,3539,2831,0,885,,30,1e-05,True,30.10017466545105,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.7980225988700564,0.7994350282485876,,,7,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.979722396111019,0.9795872895858104,0.997496123648756,0.0622305379182293,59.600077867507935,1.050410509109497,ok,,5920,4736,0,1480,,30,1e-05,True,59.59971523284912,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9780405405405406,0.9822635135135136,,,11,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.937791601866252,0.936430436507232,0.9195493016787292,0.9961575032770048,0.144267585278955,38.97142171859741,1.266831874847412,ok,,5144,4115,0,1286,,30,1e-05,True,38.97101092338562,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9290573372206026,0.9378036929057336,,,4,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.6941298258433808,0.2448797507399629,15.95340347290039,0.6657140254974365,ok,,2067,1653,0,517,,30,1e-05,True,15.953088521957396,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9347826086956522,0.9396135265700484,,,7,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9106719367588932,0.8881417839528507,0.605435422182995,0.8999137446842655,0.2122602665700526,41.4902184009552,0.6207320690155029,ok,,5056,4044,0,1265,,30,1e-05,True,41.48990774154663,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.8932806324110671,0.8992094861660079,,,6,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.963949843260188,0.9638859698428603,0.9558905377281066,0.996386734892775,0.1048147157711634,34.17768621444702,1.2042324542999268,ok,,2552,2041,0,638,,30,1e-05,True,34.17738747596741,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9667318982387476,0.9726027397260274,,,7,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.725,0.7101761956130888,0.6321428571428571,0.7597619047619049,0.5235356149463409,8.458834886550903,0.488161563873291,ok,,800,640,0,200,,30,1e-05,True,8.458515882492065,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8,0.8,,,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8594377510040161,0.8472120261212113,0.7361567982456141,0.8894371345029239,0.3300929401582595,12.249835729599,0.46435546875,ok,,994,795,0,249,,30,1e-05,True,12.249475002288818,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8442211055276382,0.8693467336683417,,,5,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633432,0.9657864616079058,0.6231060606060606,0.9214187327823692,0.0888682741845354,88.66387748718262,2.4484171867370605,ok,,5455,4364,0,1364,,30,1e-05,True,88.66355013847351,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9660861594867094,0.9715857011915674,,,14,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9930555555555556,0.9930265355514072,0.9538411425133104,0.9996687805137884,0.017074295376218,43.65217089653015,1.029741287231445,ok,,5760,4608,0,1440,,30,1e-05,True,43.65179800987244,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9913194444444444,0.9947916666666666,,,6,True,False,
