dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9455294476655478,0.9327443640384319,0.5958913826071165,0.8315671968636834,0.16697069457475477,47.7099027633667,12.678114891052246,ok,,26215,20972,0,6554,0.18981819599866867,True,0.1,False,48,1e-05,True,47.47917199134827,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9490749570856379,0.9507915315658974,0.9490749570856379,0.9507915315658974,8,True,False,,f_mmd,test,standardized_l2,3.6268547065954104,0.7188123557025591,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656429,0.8995303112955375,0.9918819412606144,0.08612195749911238,8.952036619186401,1.415769100189209,ok,,4378,3502,0,1095,0.05934224650263786,True,0.1,False,17,1e-05,True,8.896234512329102,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.9714611872146118,0.976027397260274,0.9714611872146118,0.976027397260274,9,True,False,,f_mmd,test,standardized_l2,206.56257001847214,27.31170050388142,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8734827712823823,0.55894128113879,0.8389679715302492,0.26090222715967326,11.404269695281982,0.7200155258178711,ok,,1250,1000,0,313,0.20545947551727295,True,0.1,True,20,1e-05,True,11.327552795410156,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.88,0.892,0.88,0.892,12,True,False,,f_mmd,test,standardized_l2,11.670120732183827,18.552186057997343,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310733,0.9976675841801361,0.9997600254589794,0.01230942306665001,9.151961088180542,3.4881463050842285,ok,,8793,7034,0,2199,0.007907807128503919,True,0.1,False,8,1e-05,True,9.021034479141235,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9977259806708357,0.9977259806708357,0.9977259806708357,0.9977259806708357,0,True,False,,f_mmd,test,standardized_l2,2.452164893334547,0.5092612150003182,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9930589985126426,0.9930589780391211,0.9930599800210802,0.9997610788616735,0.020889281421549836,13.358657598495483,3.739854335784912,ok,,8065,6452,0,2017,0.03839493170380592,True,0.1,False,11,1e-05,True,13.199990034103394,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.9894606323620583,0.9913205207687539,0.9894606323620583,0.9913205207687539,3,True,False,,f_mmd,test,standardized_l2,7.3435042041603165,2.726870135818943,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.931443798990983,0.9264366522204086,0.9786612821523047,0.18445662693778375,5.647932529449463,0.8076000213623047,ok,,3048,2438,0,762,0.19324716180562973,True,0.1,False,14,1e-05,True,5.614192724227905,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9295081967213115,0.9344262295081968,0.9295081967213115,0.9344262295081968,6,True,False,,f_mmd,test,standardized_l2,3.8045834458047576,0.9430295757173807,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.9094567404426559,0.9094534412955466,0.9094567404426559,0.9586087956309284,0.25496019682436577,10.61341381072998,1.2980823516845703,ok,,3976,3180,0,994,0.28104260563850403,True,0.1,False,20,1e-05,True,10.546343088150024,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8806532663316583,0.8944723618090452,0.8806532663316583,0.8944723618090452,12,True,False,,f_mmd,test,standardized_l2,5.271763022459757,1.441281731123037,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9502164502164502,0.9502874649883991,0.9502164502164502,0.9971631903450086,0.13745103980264933,3.6122379302978516,0.6934349536895752,ok,,1848,1478,0,462,0.13043736666440964,True,0.1,False,8,1e-05,True,3.563227653503418,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9513513513513514,0.9513513513513514,0.9513513513513514,0.9513513513513514,0,True,False,,f_mmd,test,standardized_l2,5.893529068765413,9.402798278109909,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9688708172158047,0.9686491935483872,0.9993681546838509,0.09831763935934891,20.73715329170227,4.0123701095581055,ok,,1274,1019,0,319,0.18756580352783203,True,0.1,True,11,1e-05,True,20.27397060394287,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9490196078431372,0.9607843137254902,0.9490196078431372,0.9607843137254902,3,True,False,,f_mmd,test,standardized_l2,1.5199568110473987,0.06834426628263741,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.868,0.8553426570256364,0.7165460080325394,0.8805383592131182,0.3105384192524452,9.204574584960938,2.7129013538360596,ok,,8000,6400,0,2000,0.3298709988594055,True,0.1,False,10,1e-05,True,9.107609033584595,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.86875,0.869375,0.86875,0.869375,2,True,False,,f_mmd,test,standardized_l2,2.195346667965044,0.3733174812006287,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9576547231270358,0.9576648575127271,0.9559080541485234,0.992357593530614,0.11048639884796206,24.27590298652649,2.4540672302246094,ok,,3680,2944,0,921,0.0728110708296299,True,0.1,False,24,1e-05,True,24.094120502471924,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9605978260869565,0.9660326086956522,0.9605978260869565,0.9660326086956522,16,True,False,,f_mmd,test,standardized_l2,8.755897123901871,7.1548259310369975,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.8959119836047891,0.39351676733362806,7.708208084106445,1.3844971656799316,ok,,800,640,0,200,0.37251435220241547,True,0.1,True,12,1e-05,True,7.600338459014893,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.84375,0.85,0.84375,0.85,4,True,False,,f_mmd,test,standardized_l2,7.269896438741966,4.760994848359354,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8457583547557841,0.845585536698946,0.8864915177415177,0.9822428510471335,0.3660059783541656,9.979501485824585,0.7232608795166016,ok,,1552,1241,0,389,0.4221179932355881,True,0.1,True,20,1e-05,True,9.911568880081177,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.7813504823151125,0.8231511254019293,0.7813504823151125,0.8231511254019293,12,True,False,,f_mmd,test,standardized_l2,37.381978418108666,1.6745122809902617,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9765853658536585,0.9765850984147373,0.9765891508284601,0.9985189753898636,0.05146786559253554,5.759299993515015,1.5941102504730225,ok,,4099,3279,0,1025,0.08122819289565086,True,0.1,False,8,1e-05,True,5.65287971496582,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.9780487804878049,0.9780487804878049,0.9780487804878049,0.9780487804878049,0,True,False,,f_mmd,test,standardized_l2,2.6819580007971275,0.4605404270183973,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.7975092184456082,0.7165090805755767,0.8518367821436875,0.41004530667095807,14.67634630203247,2.1609721183776855,ok,,5634,4507,0,1409,0.4152345061302185,True,0.1,False,18,1e-05,True,14.540930032730103,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8092280390417036,0.8118899733806566,0.8092280390417036,0.8118899733806566,10,True,False,,f_mmd,test,standardized_l2,1.8744802035134613,0.09151165184373282,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9996920804592729,0.015220097841715938,9.027727842330933,1.1927268505096436,ok,,3017,2413,0,755,0.0013916586758568883,True,0.1,False,17,1e-05,True,8.959325313568115,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9950331125827815,1.0,0.9950331125827815,1.0,9,True,False,,f_mmd,test,standardized_l2,7.608014398270633,10.638505201886593,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5223367697594502,0.49319224154804736,0.41050630344392924,0.7698295997915425,1.1787384193284922,7.604291915893555,2.2141315937042236,ok,,4656,3724,0,1164,1.2177114486694336,True,0.1,False,8,1e-05,True,7.418148756027222,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5118025751072961,0.5118025751072961,0.5118025751072961,0.5118025751072961,0,True,False,,f_mmd,test,standardized_l2,2.9406910194641416,0.0997119509815928,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8823529411764706,0.8803149485915224,0.8825757575757576,0.975616939484127,0.25318466548112883,4.094757318496704,0.6753554344177246,ok,,676,540,0,170,0.2764948606491089,True,0.1,True,11,1e-05,True,4.0576066970825195,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9117647058823529,0.9044117647058824,0.9117647058823529,3,True,False,,f_mmd,test,standardized_l2,4.491036758993849,3.20205681257405,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.9125,0.9002534727864525,0.6800399882205241,0.911192826919202,0.21425531960859182,6.794519901275635,2.387031078338623,ok,,6396,5116,0,1600,0.21552491188049316,True,0.1,False,8,1e-05,True,6.706068754196167,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.89609375,0.89609375,0.89609375,0.89609375,0,True,False,,f_mmd,test,standardized_l2,2.5054929277591054,0.7610815188570313,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.87,0.8695516355963533,0.8699105628024467,0.9728456646792765,0.29194492806773703,7.631915330886841,1.5898590087890625,ok,,4000,3200,0,1000,0.2756558060646057,True,0.1,False,12,1e-05,True,7.5442609786987305,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.8575,0.85875,0.8575,0.85875,4,True,False,,f_mmd,test,standardized_l2,2.227887633634742,0.2053287922161142,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7886497064579256,0.7875056978931402,0.7887944240196079,0.8817938112745098,0.43539729730630666,3.845900535583496,0.2797396183013916,ok,,2043,1634,0,511,0.4414561688899994,True,0.1,False,11,1e-05,True,3.8218741416931152,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8264058679706602,0.8288508557457213,0.8264058679706602,0.8288508557457213,3,True,False,,f_mmd,test,standardized_l2,3.448447365431737,1.1637056535210328,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.686734693877551,0.6788103929924274,0.4010204878577485,0.9113456101449817,0.7472595287969496,9.063587188720703,1.2670648097991943,ok,,3918,3134,0,980,0.7932562530040741,True,0.1,False,18,1e-05,True,9.005675077438354,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6760204081632653,0.6875,0.6760204081632653,0.6875,10,True,False,,f_mmd,test,standardized_l2,4.045075943656547,3.4223756910751164,,True
