dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data184/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.6875,0.6873900980813568,0.6875,0.7615039062500001,0.5630597708288448,0.3969125747680664,0.5527660846710205,ok,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data184/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.829873417721519,0.8282914157282953,0.8041330774626461,0.967492189099965,0.4792164570321783,0.5540869235992432,4.026069641113281,ok,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data184/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.982877933937362,0.1521885259216737,0.3593277931213379,0.9463057518005372,ok,
Insurance,/home/crc00006699/zh/tabiclv2/data184/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5000013498071985,0.5559170004097426,0.5260162353515625,9.39426040649414,ok,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data184/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7383606557377048,0.3256168171049599,0.3713581562042236,0.5728230476379395,ok,
KDD,/home/crc00006699/zh/tabiclv2/data184/KDD,binclass,4025,805,1007,45,2,0.8063555114200596,0.8057524955117578,0.8071310214226536,0.9059435041622284,0.3681552582615415,0.5145266056060791,2.559403657913208,ok,
Long,/home/crc00006699/zh/tabiclv2/data184/Long,binclass,3581,717,896,19,2,0.9933035714285714,0.9933114782574496,0.9929477273284764,0.999871219368607,0.0136674228811549,0.3999867439270019,1.5234029293060305,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data184/MagicTelescope,binclass,15216,3044,3804,9,2,0.8945846477392219,0.8930942087053494,0.8722000370964398,0.9467938856338582,0.2634203709198564,0.4578831195831299,6.517952919006348,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data184/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9675,0.9674029128945484,0.9675,0.999025,0.0698187203166263,0.3842701911926269,0.6879246234893799,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data184/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.8065268065268065,0.52382371886048,0.4011590480804443,0.5315964221954346,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data184/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8734077993337253,0.2679371922478372,0.5565681457519531,1.1474533081054688,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8851674641148325,0.8356831138786027,0.52,0.8952173913043477,0.2497926047903499,0.3961260318756103,1.1241297721862793,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9510060362173038,0.272665396754278,0.4397940635681152,1.2029454708099363,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97775,0.9776390199266034,0.9727300358441536,0.9969905474517838,0.069907835951165,1.091491937637329,107.2656021118164,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9625187406296852,0.9615713571480486,0.9010761439681678,0.9327455236028216,0.1289712397256587,0.4051117897033691,1.3137929439544678,ok,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6524390243902439,0.5901395527355814,0.5715625,0.6674267578125,0.6250424822115046,0.377725601196289,1.1169140338897705,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9918063863846996,0.0307056962485694,0.3626022338867187,0.766040563583374,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,122403,24481,30601,4,4,0.7424920754223718,0.7405181980942619,0.8068627450980392,0.92948066151121,0.5330993660903023,0.775824785232544,231.37114930152893,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8510405257393209,0.8484230096043203,0.7844459999229396,0.9071743234738828,0.3209534470252381,0.4785263538360595,2.3015987873077397,ok,
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.870523923591917,0.8678738484082839,0.8018267534078927,0.9254196810413632,0.2811672623617095,0.7385430335998535,26.548175811767575,ok,
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9774834437086092,0.975153287094861,0.643059402893198,0.9899676546910976,0.0607468058418065,0.4467494487762451,1.9315626621246336,ok,
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940804879569156,0.9957627118644068,1.0,0.0095320576773042,0.728593111038208,0.9732272624969482,ok,
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.724,0.6941511804201863,0.5240381597941379,0.7692716580969946,0.6649647348014658,0.5888974666595459,2.060102224349976,ok,
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.9082162999004756,0.9060137344396428,0.7553405309814125,0.943329174622076,0.1846367609513186,0.8261849880218506,27.17354393005371,ok,
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9440298507462688,0.9342657264063036,0.6038961038961039,0.975612511986334,0.1326761007237013,0.3829548358917236,0.5375180244445801,ok,
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.966,0.9645268778669726,0.8912887325687959,0.9304526952831512,0.1208344361053333,0.4175672531127929,1.565558910369873,ok,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.969208211143695,0.9653535279982522,0.6545454545454545,0.9642217630853994,0.0721415992751061,0.7577526569366455,5.910192012786865,ok,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8566459443457667,0.8426142194495392,0.6817725284770741,0.9422014975417672,0.3491970308689036,2.4476542472839355,96.57073545455933,ok,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7864193837870177,0.7864038642845469,0.7864168592282077,0.8651093878404188,0.461468856296386,0.472743272781372,5.510051250457764,ok,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9649676624576532,0.965010325685178,0.9661067361357394,0.9959106149460614,0.0784858214338151,2.5492498874664307,207.9246253967285,ok,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8268333333333333,0.8066253185084333,0.6673301273280051,0.8013519761344452,0.4136765547413506,0.8512403964996338,15.769468784332275,ok,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.9865410497981156,0.0321727596675092,0.4727427959442138,1.401044845581055,ok,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5220043397176355,1.5124260275679522,0.4688150882720947,0.5827093124389648,ok,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9936582109479306,0.9936571003325072,0.9934191061404714,0.999905881081422,0.0126635272709362,0.4856984615325928,5.141958951950073,ok,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905622153790828,0.9902298850574712,0.9999527633443552,0.0249662689122808,0.4015684127807617,0.6911022663116455,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8226691042047533,0.8222564346035196,0.8320801751696987,0.9455322352616488,0.4230560809864314,0.5755572319030762,4.216639041900635,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6527777777777778,0.6353835710060096,0.5257919318249372,0.8596163379606822,1.017196451744652,0.568899393081665,3.045431137084961,ok,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7335,0.7331824203758525,0.7335,0.8032619999999999,0.5405845241240355,0.4928479194641113,3.5147879123687744,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8914010378057821,0.8913992325681683,0.8914010378057821,0.9579904615944272,0.2644412536567986,0.4927396774291992,4.603613615036011,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,2.335538713441517e-06,0.408499002456665,0.67276930809021,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.9283890466780912,0.7766411268354544,0.989385226502712,0.1281448480699979,0.5703680515289307,47.77335286140442,ok,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8194763435920992,0.7863756034649647,0.5955549754083724,0.7625190050806465,0.4213792220556618,0.4985783100128174,3.8796889781951904,ok,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8570135746606334,0.3023731467454478,0.4953470230102539,0.7353498935699463,ok,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999706469414114,0.0073534231326629,0.4678220748901367,1.3408167362213137,ok,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7375,0.7333449994388748,0.737107669477779,0.9577037099296156,0.7794272292423445,0.445073127746582,1.111598253250122,ok,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9235668789808916,0.92355524780321,0.9235029211295034,0.9766613924050632,0.190139099875657,0.9296600818634032,6.918572425842285,ok,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8768472906403941,0.8748005893782885,0.8794702134668967,0.9629225172629172,0.3286714185439553,0.363353967666626,0.5988829135894775,ok,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.925,0.924337003457514,0.925,0.994965277777778,0.2059711663575391,0.4820039272308349,1.414771556854248,ok,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7725,0.7647686474059745,0.7725,0.973784722222222,0.493851071107168,0.6056103706359863,0.5217671394348145,ok,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.8975,0.8937983603342983,0.8975,0.9925138888888888,0.223174154381099,0.4314601421356201,0.9986560344696044,ok,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.649,0.604580679533125,0.4420347635426951,0.8367080430237932,0.8575490576716213,0.5769510269165039,8.29634141921997,ok,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.944033451270505,0.9434365636248576,0.9268564039619036,0.977654982807558,0.1609468502787733,0.4206748008728027,2.215161085128784,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7518740629685158,0.7001882899885788,0.5002071684699182,0.809852437175342,0.5884974329928443,0.6224710941314697,11.422458171844482,ok,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.999990329247474,0.0091212947842763,0.6886200904846191,3.2431020736694336,ok,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8267646403918949,0.0875872952614213,0.485037088394165,1.0853590965270996,ok,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9366302968198704,0.6618357487922705,0.8990338164251208,0.1535737555477086,0.3744029998779297,0.9047987461090088,ok,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916472,0.7582465277777778,0.9610460069444444,0.1950489246842512,0.4053142070770263,0.6950790882110596,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.908418131359852,0.9082034842034126,0.8872219102515402,0.9657931028787554,0.2178084860602039,0.37709641456604,0.8409576416015625,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7830508474576271,0.7786265020198593,0.7118234464414764,0.8938091937644015,0.5518181720599511,0.5497465133666992,1.710961103439331,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797268415464132,0.979651210572166,0.99726418178398,0.060509424983374,0.4440560340881347,2.322256088256836,ok,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9416796267496113,0.9403635232381224,0.923709684693042,0.9964603789828018,0.1384270458179764,0.544661283493042,2.6082067489624023,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.725094385580319,0.2284758970717,0.3932003974914551,0.7276163101196289,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9098814229249012,0.8867610212839742,0.6016475433951162,0.9015251812030276,0.2108077943204107,0.3577892780303955,0.5519826412200928,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.9995689655172414,0.9995585172171692,0.924258197510554,0.999997045879672,0.0009267265997424,0.784358024597168,39.035558223724365,ok,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9592476489028212,0.959210519048096,0.9517119368727686,0.9969490689501738,0.0974578524538956,0.5556862354278564,1.8702526092529297,ok,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7617857142857143,0.520652772007284,0.3876781463623047,0.8492977619171143,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9299159356725146,0.2705003057295583,0.5682694911956787,1.0319011211395264,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.965224534664526,0.6227272727272728,0.9294765840220386,0.0879284357825775,0.7626771926879883,5.888335227966309,ok,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9944444444444444,0.9944136047635056,0.959937773141074,0.9998285863373558,0.0111053286561039,0.4341416358947754,2.387615442276001,ok,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.7017857142857142,0.6826379314136183,0.4142841256602724,0.8845474328431562,0.6940787538193781,0.4201211929321289,1.033463954925537,ok,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777023464142108,0.977709053522742,0.9984587261846716,0.0518426748483696,0.4403400421142578,2.3565893173217773,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9945054945054944,0.994514342086013,0.9923727066584208,0.9999578326182608,0.0150594206568628,0.4480741024017334,1.8611102104187007,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.868,0.8679610836466356,0.86811228898145,0.978280134725372,0.2583343983325927,0.4775736331939697,2.168785572052002,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.92619926199262,0.9264532281561662,0.9452380952380952,0.9794271365688556,0.2376244070250074,0.3693158626556396,0.4431498050689697,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.66875,0.6501118223565194,0.3308363970588235,0.8505388572887617,0.8156084380916147,0.349747896194458,0.4182488918304443,ok,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6296296296296297,0.6230422050541499,0.5806158193459929,0.8846439673874762,0.979118714375006,0.4592325687408447,0.4285371303558349,ok,
