dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9446139761977418,0.9326877657109514,0.6003587108628076,0.8367918985610973,0.16791424893920726,31.03475046157837,11.938355684280396,ok,,26215,20972,0,6554,0.23194580525159836,True,0.1,False,33,1e-05,True,30.81151032447815,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9490749570856379,0.9502193400724775,0.9490749570856379,0.9502193400724775,3,True,False,,f_mmd,test,standardized_l2,3.4619756433109408,0.729000827545894,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9778135622551789,0.8997337700951306,0.993421826648931,0.08450514508717144,7.474585294723511,1.1747238636016846,ok,,4378,3502,0,1095,0.05211474187672138,True,0.1,False,16,1e-05,True,7.424188137054443,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.973744292237443,0.9771689497716894,0.973744292237443,0.9771689497716894,8,True,False,,f_mmd,test,standardized_l2,12.757393955219287,30.614221119910603,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8623569270071921,0.529470640569395,0.8393016014234875,0.2619593020611683,5.567875146865845,0.5409235954284668,ok,,1250,1000,0,313,0.22639566659927368,True,0.1,True,11,1e-05,True,5.495821475982666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.892,0.896,0.892,0.896,3,True,False,,f_mmd,test,standardized_l2,21.944132975148765,53.81827503926654,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395635,0.9972742335430836,0.9972309029574287,0.9997294052128014,0.012942983839438519,13.496212482452393,2.968967914581299,ok,,8793,7034,0,2199,0.013423845637589693,True,0.1,False,13,1e-05,True,13.37069296836853,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9960204661739624,0.9977259806708357,0.9960204661739624,0.9977259806708357,5,True,False,,f_mmd,test,standardized_l2,2.1886864949826115,0.5111119886651204,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9846306395637084,0.9846303675546747,0.984632848018626,0.9993029008762409,0.03557156823493651,33.20141386985779,3.023566246032715,ok,,8065,6452,0,2017,0.035212425515055656,True,0.1,False,30,1e-05,True,33.045071601867676,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.977061376317421,0.9869807811531308,0.977061376317421,0.9869807811531308,23,False,False,,f_mmd,test,standardized_l2,7.999090254317199,3.5220047343063343,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9291338582677166,0.9290158147227643,0.9260778409410706,0.976951651938988,0.19236515194275533,2.814706563949585,0.6449811458587646,ok,,3048,2438,0,762,0.19890299439430237,True,0.1,False,8,1e-05,True,2.783613920211792,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9344262295081968,0,True,False,,f_mmd,test,standardized_l2,3.644353127062179,0.9587593970817964,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8541247484909457,0.854099792785871,0.8541247484909457,0.9336825783675898,0.32978404717578536,9.877623319625854,1.0639965534210205,ok,,3976,3180,0,994,0.40120507776737213,True,0.1,False,22,1e-05,True,9.815659284591675,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8266331658291457,0.8618090452261307,0.8266331658291457,0.8618090452261307,14,True,False,,f_mmd,test,standardized_l2,4.331501638673812,1.3525293926667916,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.935064935064935,0.9351905315585679,0.935064935064935,0.9965346101709738,0.16536856046174273,3.0150792598724365,0.5323495864868164,ok,,1848,1478,0,462,0.15519575774669647,True,0.1,False,8,1e-05,True,2.969487428665161,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9486486486486486,0.9486486486486486,0.9486486486486486,0.9486486486486486,0,True,False,,f_mmd,test,standardized_l2,4.673877413366434,6.964756634065663,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9592476489028213,0.959362636278863,0.9592741935483872,0.9987459490090291,0.13370153577478008,26.632853269577026,2.321279287338257,ok,,1274,1019,0,319,0.19656167179346085,True,0.1,True,15,1e-05,True,26.184706687927246,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9333333333333333,0.9411764705882353,0.9333333333333333,0.9411764705882353,7,True,False,,f_mmd,test,standardized_l2,1.2567126074262522,0.06929877566381133,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8695,0.8577455183629535,0.7223689596070707,0.8785741922693202,0.31370636515216554,11.256772518157959,2.417790174484253,ok,,8000,6400,0,2000,0.3126656413078308,True,0.1,False,13,1e-05,True,11.160965919494629,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.864375,0.871875,0.864375,0.871875,5,True,False,,f_mmd,test,standardized_l2,1.9791497335783608,0.38213652407372756,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9609120521172638,0.9609120521172638,0.9590775793121835,0.9912615895020588,0.11487600910061017,17.41724157333374,1.8419156074523926,ok,,3680,2944,0,921,0.11878439784049988,True,0.1,False,16,1e-05,True,17.24572992324829,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9592391304347826,0.9660326086956522,0.9592391304347826,0.9660326086956522,8,True,False,,f_mmd,test,standardized_l2,14.631184390913333,18.71321975494622,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.85,0.8473262032085561,0.8236436198899795,0.8901952324452592,0.401942089675399,4.789694547653198,0.8246314525604248,ok,,800,640,0,200,0.370078980922699,True,0.1,True,8,1e-05,True,4.685970783233643,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.825,0.825,0.825,0.825,0,True,False,,f_mmd,test,standardized_l2,339513540762.88995,1890331392914.6987,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8406169665809768,0.8400373582313502,0.8765578557245224,0.9779132405087404,0.4059738694252362,5.4579010009765625,0.5403597354888916,ok,,1552,1241,0,389,0.4677112102508545,True,0.1,True,13,1e-05,True,5.389288425445557,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.77491961414791,0.7942122186495176,0.77491961414791,0.7942122186495176,5,True,False,,f_mmd,test,standardized_l2,2.849300401863275,1.789397759747487,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9678048780487805,0.9677943946428736,0.9678229318957114,0.9972968445419104,0.07493994088204944,9.526000738143921,1.276289701461792,ok,,4099,3279,0,1025,0.08426452055573463,True,0.1,False,16,1e-05,True,9.437682628631592,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.9646341463414634,0.975609756097561,0.9646341463414634,0.975609756097561,8,True,False,,f_mmd,test,standardized_l2,2.499759462915297,0.48356287619367366,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7978888219904647,0.716138365754734,0.8501446691983777,0.4115499938661316,13.410031795501709,1.8181138038635254,ok,,5634,4507,0,1409,0.4444526880979538,True,0.1,False,18,1e-05,True,13.279050350189209,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8136645962732919,0.8198757763975155,0.8136645962732919,0.8198757763975155,10,True,False,,f_mmd,test,standardized_l2,1.7132918057712647,0.09639316813579286,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9894039735099338,0.9893586913454464,0.9283918966470618,0.9994190029690193,0.01991131359108993,4.191160440444946,0.942326545715332,ok,,3017,2413,0,755,0.031122872605919838,True,0.1,False,8,1e-05,True,4.12512469291687,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9900662251655629,0.9900662251655629,0.9900662251655629,0.9900662251655629,0,True,False,,f_mmd,test,standardized_l2,950019840460.8035,10406945933882.355,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5146048109965635,0.48400710493916493,0.4041784198859987,0.7567778425320046,1.2031150298353583,16.501007556915283,1.7255594730377197,ok,,4656,3724,0,1164,1.2246476411819458,True,0.1,False,20,1e-05,True,16.363837242126465,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5,0.5128755364806867,0.5,0.5128755364806867,12,True,False,,f_mmd,test,standardized_l2,2.5482760273953122,0.10500051321185407,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8647058823529412,0.8632740329870915,0.865530303030303,0.969929484577922,0.2655136018525043,4.018283843994141,0.38844776153564453,ok,,676,540,0,170,0.1957433745265007,True,0.1,True,14,1e-05,True,3.984088897705078,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.8676470588235294,0.8970588235294118,0.8676470588235294,0.8970588235294118,6,True,False,,f_mmd,test,standardized_l2,8.128469240664241,10.098560536286532,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.90625,0.8939369358202208,0.6693299648165657,0.9091682295137866,0.2162522029985483,8.307738065719604,2.009204387664795,ok,,6396,5116,0,1600,0.22198771685361862,True,0.1,False,11,1e-05,True,8.22343111038208,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.8953125,0.89765625,0.8953125,0.89765625,3,True,False,,f_mmd,test,standardized_l2,2.184871844324284,0.6855332423111686,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.868,0.8674842490948583,0.8678726436171204,0.972078620953797,0.29640000927759447,7.231964826583862,1.2567028999328613,ok,,4000,3200,0,1000,0.287610188126564,True,0.1,False,12,1e-05,True,7.148790121078491,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.8575,0.85875,0.8575,0.85875,4,True,False,,f_mmd,test,standardized_l2,1.8825490902081923,0.19793727054955607,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7729941291585127,0.7720146320693693,0.773123468137255,0.8741574754901962,0.45227201138126144,2.286297082901001,0.23839235305786133,ok,,2043,1634,0,511,0.48272089660167694,True,0.1,False,8,1e-05,True,2.265289783477783,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8190709046454768,0.8190709046454768,0.8190709046454768,0.8190709046454768,0,True,False,,f_mmd,test,standardized_l2,2.8824947638964247,0.9327613221191888,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6846938775510204,0.6769503701797589,0.40053737990041377,0.9106146301484961,0.7503081143953992,12.382118463516235,1.0243065357208252,ok,,3918,3134,0,980,0.8111236989498138,True,0.1,False,29,1e-05,True,12.327516555786133,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6721938775510204,0.6836734693877551,0.6721938775510204,0.6836734693877551,21,True,False,,f_mmd,test,standardized_l2,3.6732366542600743,3.4111570066885197,,True
