dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9455294476655478,0.9322732711814424,0.5921765139457127,0.8352068622947667,0.1656445910689321,59.808735847473145,12.79152488708496,ok,,26215,20972,0,6554,0.2006950825452804,True,0.1,False,63,1e-05,True,59.58590841293335,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.9483120350944116,0.9506008010680908,0.9483120350944116,0.9506008010680908,13,True,False,,f_mmd,test,standardized_l2,3.626854706595412,0.7188123557025454,,True
ada,/home/crc00006699/zh/tabiclv2/data184/ada,binclass,3317,664,830,48,2,0.8662650602409638,0.8642858339848611,0.806999937764501,0.919443925815285,0.3026350728103036,10.266662359237673,1.9787461757659912,ok,,3317,2653,0,830,0.2794108688831329,True,0.1,False,12,1e-05,True,10.128741264343262,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4147>=2000,30,1,epoch_chunk,accuracy,0.8689759036144579,0.8704819277108434,0.8689759036144579,0.8704819277108434,4,True,False,,f_mmd,test,standardized_l2,4.338794762934015,6.538881940189219,,True
ada_prior,/home/crc00006699/zh/tabiclv2/data184/ada_prior,binclass,3649,730,913,14,2,0.864184008762322,0.856379508454635,0.7725594328354375,0.9049427826511348,0.3224691402193664,11.505876541137695,1.2644424438476562,ok,,3649,2919,0,913,0.3312593996524811,True,0.1,False,22,1e-05,True,11.433512926101685,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4562>=2000,30,1,epoch_chunk,accuracy,0.8342465753424657,0.8465753424657534,0.8342465753424657,0.8465753424657534,14,True,False,,f_mmd,test,standardized_l2,4.223381226452109,2.933874905659917,,True
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data184/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.5925,0.5810124638311615,0.5744255491446503,0.6769409859297498,0.6300404689174504,3.33634090423584,0.4851522445678711,ok,,1600,1280,0,400,0.6443185806274414,True,0.1,False,8,1e-05,True,3.301835060119629,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.653125,0.653125,0.653125,0.653125,0,True,False,,f_mmd,test,standardized_l2,2.519760960365534,0.4749052057318933,,True
allrep,/home/crc00006699/zh/tabiclv2/data184/allrep,multiclass,3017,604,755,29,4,0.9841059602649008,0.9836103393706578,0.7504158512720156,0.996651398961056,0.038211583566691,5.605389833450317,1.346444845199585,ok,,3017,2413,0,755,0.0389664601534605,True,0.1,False,8,1e-05,True,5.498593330383301,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9900662251655628,0.9900662251655628,0.9900662251655628,0.9900662251655628,0,True,False,,f_mmd,test,standardized_l2,5.180888819236119,7.502598832556348,,True
artificial-characters,/home/crc00006699/zh/tabiclv2/data184/artificial-characters,multiclass,8174,1635,2044,7,10,0.9412915851272016,0.9413660031492,0.93861000208003,0.998985223857036,0.1157913030293366,24.576735258102417,2.616871118545532,ok,,8174,6539,0,2044,0.3302760571241379,True,0.1,False,30,1e-05,True,24.50622129440308,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10218>=2000,30,1,epoch_chunk,accuracy,0.8629969418960245,0.8899082568807339,0.8629969418960245,0.8899082568807339,28,False,False,,f_mmd,test,standardized_l2,3.462708810274597,0.9582121405367794,,True
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4136363636363636,0.3931070318570318,0.3966223545403469,0.7427350126237844,1.3399806352539874,3.84359073638916,0.7635774612426758,ok,,880,704,0,220,1.2611733675003052,True,0.1,True,10,1e-05,True,3.80708909034729,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1100<2000,30,1,epoch_chunk,accuracy,0.5056818181818182,0.5113636363636364,0.5056818181818182,0.5113636363636364,2,True,False,,f_mmd,test,standardized_l2,1.819417358002407,0.0817604692692714,,True
banknote_authentication,/home/crc00006699/zh/tabiclv2/data184/banknote_authentication,binclass,1097,220,275,4,2,0.5381818181818182,0.4413918493181166,0.4919639987142398,0.5210543233686917,0.6873009358626138,3.32138466835022,0.1714744567871093,ok,,1097,877,0,275,0.6776178777217865,True,0.1,True,10,1e-05,True,3.295926570892334,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1372<2000,30,1,epoch_chunk,accuracy,0.5636363636363636,0.5772727272727273,0.5636363636363636,0.5772727272727273,2,True,False,,f_mmd,test,standardized_l2,4.318591661619124,1.0112856072925065,,True
car-evaluation,/home/crc00006699/zh/tabiclv2/data184/car-evaluation,multiclass,1382,277,346,21,4,0.9855491329479767,0.985510846572902,0.9699959131777314,0.999724069743502,0.0226198363772058,5.025327920913696,0.5868937969207764,ok,,1382,1105,0,346,0.0098856044933199,True,0.1,True,11,1e-05,True,4.961783409118652,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1728<2000,30,1,epoch_chunk,accuracy,0.9855595667870036,0.9891696750902528,0.9855595667870036,0.9891696750902528,3,True,False,,f_mmd,test,standardized_l2,1.2854933727395057,0.0041006102285575,,True
cmc,/home/crc00006699/zh/tabiclv2/data184/cmc,multiclass,1178,236,295,9,3,0.6033898305084746,0.6005758579154005,0.5750426206967033,0.7692756131532766,0.8672010274582599,4.514329671859741,0.4186422824859619,ok,,1178,942,0,295,0.8602728247642517,True,0.1,True,12,1e-05,True,4.479343414306641,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1473<2000,30,1,epoch_chunk,accuracy,0.5508474576271186,0.5550847457627118,0.5508474576271186,0.5550847457627118,4,True,False,,f_mmd,test,standardized_l2,3.158996617404455,0.5584780100985502,,True
compass,/home/crc00006699/zh/tabiclv2/data184/compass,binclass,13315,2663,3329,17,2,0.8891559026734756,0.8891047487410246,0.889149486024486,0.953850485100485,0.2611817174596434,54.33025503158569,6.117195129394531,ok,,13315,10652,0,3329,0.5967562198638916,True,0.1,False,60,1e-05,True,54.11518454551697,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=16644>=2000,30,2,epoch_chunk,accuracy,0.830266616597822,0.8745775441231693,0.830266616597822,0.8745775441231693,22,True,False,,f_mmd,test,standardized_l2,5.590307878403356,5.696671443389805,,True
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data184/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6372881355932203,0.6353261292480731,0.6106558709719377,0.7946469841335793,0.8241855771564675,5.625121593475342,0.399287462234497,ok,,1178,942,0,295,0.9695655405521392,True,0.1,True,16,1e-05,True,5.585452318191528,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1473<2000,30,1,epoch_chunk,accuracy,0.5338983050847458,0.5508474576271186,0.5338983050847458,0.5508474576271186,8,True,False,,f_mmd,test,standardized_l2,3.188844304160801,0.5644437069734072,,True
credit-g,/home/crc00006699/zh/tabiclv2/data184/credit-g,binclass,800,160,200,20,2,0.795,0.7804087385482734,0.705952380952381,0.8436904761904761,0.4378782625194203,6.665013551712036,0.8232033252716064,ok,,800,640,0,200,0.5382096171379089,True,0.1,True,17,1e-05,True,6.604029178619385,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.75625,0.775,0.75625,0.775,9,True,False,,f_mmd,test,standardized_l2,2.743756151430304,0.3917983502035507,,True
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data184/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.644148570305591,0.6417864657519463,0.6379719112275206,0.7030279077601035,0.619338158616974,182.38779854774475,128.08332538604736,ok,,81412,65129,0,20354,0.6224906742572784,True,0.1,False,98,1e-05,True,180.84135508537287,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=101766>=2000,30,7,epoch_chunk,accuracy,0.6496345882208439,0.6533808266289995,0.6496345882208439,0.6533808266289995,6,True,False,,f_mmd,test,standardized_l2,3.551044358036997,8.060076499789226,,True
delta_ailerons,/home/crc00006699/zh/tabiclv2/data184/delta_ailerons,binclass,5703,1141,1426,5,2,0.953015427769986,0.9530250491666864,0.9530530198466528,0.9826857649481768,0.1575906972096608,4.87249493598938,1.106715440750122,ok,,5703,4562,0,1426,0.1480570659041404,True,0.1,False,8,1e-05,True,4.832218647003174,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7129>=2000,30,1,epoch_chunk,accuracy,0.9430324276950044,0.9430324276950044,0.9430324276950044,0.9430324276950044,0,True,False,,f_mmd,test,standardized_l2,3.689035907319629,1.070969887580371,,True
dna,/home/crc00006699/zh/tabiclv2/data184/dna,multiclass,2548,510,638,180,3,0.9717868338557992,0.971919173446994,0.9713994481188368,0.9980708821833304,0.0786336280805194,24.01535487174988,5.435292720794678,ok,,2548,2038,0,638,0.1112967617809772,True,0.1,False,11,1e-05,True,23.371678590774536,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3186>=2000,30,1,epoch_chunk,accuracy,0.9784313725490196,0.9803921568627452,0.9784313725490196,0.9803921568627452,3,True,False,,f_mmd,test,standardized_l2,1.4325375806702203,0.035832019143852,,True
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data184/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9305912596401028,0.9306019166757132,0.9403690964703794,0.9960316784086636,0.185706713610189,30.6667594909668,4.59662675857544,ok,,10888,8710,0,2723,0.2023705840110778,True,0.1,False,22,1e-05,True,30.501383781433105,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=13611>=2000,30,1,epoch_chunk,accuracy,0.931129476584022,0.9375573921028466,0.931129476584022,0.9375573921028466,14,True,False,,f_mmd,test,standardized_l2,6.071756137744038,2.1626882328611066,,True
electricity,/home/crc00006699/zh/tabiclv2/data184/electricity,binclass,36249,7250,9063,8,2,0.9385413218581043,0.9385254416456688,0.9368550957477132,0.986193821596506,0.1492788067541052,110.46469116210938,26.45336651802063,ok,,36249,28999,0,9063,0.2562698274850845,True,0.1,False,90,1e-05,True,110.15499472618104,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=45312>=2000,30,3,epoch_chunk,accuracy,0.918344827586207,0.9318620689655172,0.918344827586207,0.9318620689655172,26,False,False,,f_mmd,test,standardized_l2,6.1214708007166445,45.34163114899332,,True
eucalyptus,/home/crc00006699/zh/tabiclv2/data184/eucalyptus,multiclass,588,118,148,19,5,0.7297297297297297,0.7336271306859541,0.7192001796652959,0.9433862741376696,0.5918608128168915,3.681492567062378,0.6548240184783936,ok,,588,470,0,148,0.7148701548576355,True,0.1,True,8,1e-05,True,3.638558149337769,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=736<2000,30,1,epoch_chunk,accuracy,0.7372881355932204,0.7372881355932204,0.7372881355932204,0.7372881355932204,0,True,False,,f_mmd,test,standardized_l2,2.8798763835349104,2.482027016509545,,True
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data184/eye_movements_bin,binclass,6086,1218,1522,20,2,0.9040735873850198,0.9040629851638096,0.9040735873850196,0.9721439906340816,0.2389852240990889,26.7773334980011,2.424600601196289,ok,,6086,4868,0,1522,0.4199462682008743,True,0.1,False,30,1e-05,True,26.648669958114624,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7608>=2000,30,1,epoch_chunk,accuracy,0.6346469622331691,0.9080459770114944,0.6346469622331691,0.9080459770114944,30,False,False,,f_mmd,test,standardized_l2,6.804704470839492,4.178498860938383,,True
golf_play_dataset_extended,/home/crc00006699/zh/tabiclv2/data184/golf_play_dataset_extended,binclass,876,176,219,9,2,0.9406392694063926,0.9403986457399272,0.9065720030158332,0.9792661472731842,0.1523558216810138,4.574701547622681,0.7129843235015869,ok,,876,700,0,219,0.1475987955927848,True,0.1,True,13,1e-05,True,4.540766716003418,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1095<2000,30,1,epoch_chunk,accuracy,0.9261363636363636,0.9318181818181818,0.9261363636363636,0.9318181818181818,5,True,False,,f_mmd,test,standardized_l2,3.2420692300951166,0.1752892601920405,,True
hill-valley,/home/crc00006699/zh/tabiclv2/data184/hill-valley,binclass,969,194,243,100,2,0.97119341563786,0.9711787714487684,0.9711082509145104,0.9986451700311612,0.0922403438990351,11.605719089508057,1.108856439590454,ok,,969,775,0,243,0.1649683713912964,True,0.1,True,14,1e-05,True,11.45783257484436,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1212<2000,30,1,epoch_chunk,accuracy,0.9432989690721648,0.963917525773196,0.9432989690721648,0.963917525773196,6,True,False,,f_mmd,test,standardized_l2,13.658256198909651,8.435375438395974,,True
htru,/home/crc00006699/zh/tabiclv2/data184/htru,binclass,14318,2864,3580,8,2,0.9804469273743016,0.9802827605611372,0.933041205412054,0.9871711217112172,0.0615972039270088,17.071741580963135,5.894107818603516,ok,,14318,11454,0,3580,0.0583113562315702,True,0.1,False,22,1e-05,True,16.969336986541748,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=17898>=2000,30,2,epoch_chunk,accuracy,0.9787011173184358,0.9793994413407822,0.9787011173184358,0.9793994413407822,3,True,False,,f_mmd,test,standardized_l2,8.94695070071621,3.6753390943866777,,True
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data184/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7970043358297202,0.7956737431747865,0.7880249399932868,0.8660390502789758,0.4492651012662476,41.43461322784424,4.683802604675293,ok,,10147,8117,0,2537,0.4823390543460846,True,0.1,False,30,1e-05,True,41.18618679046631,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=12684>=2000,30,1,epoch_chunk,accuracy,0.7620689655172413,0.7729064039408867,0.7620689655172413,0.7729064039408867,22,True,False,,f_mmd,test,standardized_l2,1.6951515820085163,0.0958394447440282,,True
jasmine,/home/crc00006699/zh/tabiclv2/data184/jasmine,binclass,2387,478,597,144,2,0.8257956448911222,0.8241648837687133,0.8259578909564319,0.8878083544701579,0.3774157052980103,18.16779351234436,4.485218286514282,ok,,2387,1909,0,597,0.3456206768751144,True,0.1,False,10,1e-05,True,17.684742212295532,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2984>=2000,30,1,epoch_chunk,accuracy,0.8430962343096234,0.8514644351464435,0.8430962343096234,0.8514644351464435,2,True,False,,f_mmd,test,standardized_l2,3.7449392328552342,2.496165052757057,,True
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data184/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.9696564033913432,0.9694482317046256,0.9470952217701744,0.997944749024004,0.0947140059745009,102.86437058448792,25.80446195602417,ok,,35855,28684,0,8964,0.1911449804902076,True,0.1,False,90,1e-05,True,102.68180799484252,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=44819>=2000,30,3,epoch_chunk,accuracy,0.8949937247245852,0.9644401059824292,0.8949937247245852,0.9644401059824292,30,False,False,,f_mmd,test,standardized_l2,1.92503797877294,0.1182629266496289,,True
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data184/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8882466281310212,0.8876443077520276,0.8882466281310212,0.9500094668493212,0.2565480811421829,18.489729404449463,1.5918035507202148,ok,,4150,3320,0,1038,0.232492595911026,True,0.1,False,30,1e-05,True,18.403404712677,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5188>=2000,30,1,epoch_chunk,accuracy,0.8746987951807229,0.8843373493975903,0.8746987951807229,0.8843373493975903,24,False,False,,f_mmd,test,standardized_l2,3.345398383764993,0.6661016526203939,,True
law-school-admission-bianry,/home/crc00006699/zh/tabiclv2/data184/law-school-admission-bianry,binclass,16640,3328,4160,11,2,1.0,1.0,1.0,1.0,6.667900550486465e-07,14.93488836288452,7.58805251121521,ok,,16640,13312,0,4160,8.562540472212277e-07,True,0.1,False,16,1e-05,True,14.762406349182127,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20800>=2000,30,2,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,3.31833245002201,0.8464428013944479,,True
led7,/home/crc00006699/zh/tabiclv2/data184/led7,multiclass,2560,512,640,7,10,0.740625,0.7363906987718676,0.7386482164741988,0.9596569035083836,0.7784759284315304,4.292332410812378,0.7607266902923584,ok,,2560,2048,0,640,0.8415929675102234,True,0.1,False,11,1e-05,True,4.2526938915252686,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3200>=2000,30,1,epoch_chunk,accuracy,0.73046875,0.732421875,0.73046875,0.732421875,3,True,False,,f_mmd,test,standardized_l2,2.0273325116501963,0.1355588945793467,,True
mammography,/home/crc00006699/zh/tabiclv2/data184/mammography,binclass,8946,1790,2237,6,2,0.9892713455520786,0.9885863407758956,0.8255500792114064,0.9862260165463826,0.0312501495665885,13.485694646835327,2.255699634552002,ok,,8946,7156,0,2237,0.0306170936673879,True,0.1,False,16,1e-05,True,13.41462016105652,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=11183>=2000,30,1,epoch_chunk,accuracy,0.987709497206704,0.988268156424581,0.987709497206704,0.988268156424581,8,True,False,,f_mmd,test,standardized_l2,8.315249255577932,13.6256439870458,,True
mfeat-factors,/home/crc00006699/zh/tabiclv2/data184/mfeat-factors,multiclass,1600,320,400,216,10,0.98,0.9799656196280668,0.98,0.999798611111111,0.0734164125711395,19.8762640953064,4.382504463195801,ok,,1600,1280,0,400,0.0206088330596685,True,0.1,False,12,1e-05,True,19.493356943130493,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.9875,0.990625,0.9875,0.990625,4,True,False,,f_mmd,test,standardized_l2,2.058848374819719,0.2102549834776693,,True
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data184/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.975015727207024,0.975,0.9996944444444444,0.091409564723743,5.944837093353272,1.272554636001587,ok,,1600,1280,0,400,0.0107753598131239,True,0.1,False,8,1e-05,True,5.817881107330322,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.978125,0.978125,0.978125,0.978125,0,True,False,,f_mmd,test,standardized_l2,1.7423473684625956,0.081358236381311,,True
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data184/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.97494801061037,0.975,0.9996319444444446,0.1217714345820686,31.65434503555298,4.838176488876343,ok,,1600,1280,0,400,0.0212960727512836,True,0.1,False,14,1e-05,True,30.981561422348022,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2000>=2000,30,1,epoch_chunk,accuracy,0.978125,0.98125,0.978125,0.98125,6,True,False,,f_mmd,test,standardized_l2,1.7238650669662634,0.0898627304730496,,True
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data184/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.8864047147374716e-06,5.547497987747192,0.8196485042572021,ok,,864,691,0,216,1.940131187438965e-05,True,0.1,True,8,1e-05,True,5.432661771774292,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1080<2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,3.20523906295369,0.9839110698146576,,True
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data184/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9941074188562596,0.9941020766150924,0.9929358918750434,0.9993660445876495,0.0218301525747164,63.75388956069946,25.9727144241333,ok,,41408,33126,0,10352,0.0702610164880752,True,0.1,False,64,1e-05,True,63.56497979164124,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=51760>=2000,30,4,epoch_chunk,accuracy,0.9942042984786283,0.995049504950495,0.9942042984786283,0.995049504950495,8,True,False,,f_mmd,test,standardized_l2,3.8771423022845175,1.0416077006285938,,True
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data184/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,1.0,1.0,1.0,0.0002470684410703,5.273413896560669,1.4157915115356443,ok,,3926,3140,0,982,1.976634212041972e-05,True,0.1,False,8,1e-05,True,5.191733598709106,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4908>=2000,30,1,epoch_chunk,accuracy,1.0,1.0,1.0,1.0,0,True,False,,f_mmd,test,standardized_l2,2.8596667308055475,0.4325343223026717,,True
online_shoppers,/home/crc00006699/zh/tabiclv2/data184/online_shoppers,binclass,9864,1973,2466,14,2,0.9051094890510948,0.8996386469669598,0.769614665715348,0.9296145652239453,0.2270761937104728,9.861611127853394,3.902458429336548,ok,,9864,7891,0,2466,0.221334122121334,True,0.1,False,8,1e-05,True,9.712392807006836,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=12330>=2000,30,1,epoch_chunk,accuracy,0.902179422199696,0.902179422199696,0.902179422199696,0.902179422199696,0,True,False,,f_mmd,test,standardized_l2,3.612355004594364,2.287742417931651,,True
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690336,0.9485210998588924,0.6853947368421053,0.949671052631579,0.1213160041372842,10.121731042861938,1.643870830535889,ok,,2027,1621,0,507,0.1551097333431244,True,0.1,False,11,1e-05,True,9.956198930740356,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2534>=2000,30,1,epoch_chunk,accuracy,0.9458128078817734,0.9482758620689656,0.9458128078817734,0.9482758620689656,3,True,False,,f_mmd,test,standardized_l2,3.760222356214882,0.9378070589744144,,True
