dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9449191333536772,0.9326082783497164,0.598044075075043,0.8364588251631717,0.1666353850820394,47.39155054092407,12.70663332939148,ok,,26215,20972,0,6554,0.2267987728118896,True,0.1,False,48,1e-05,True,47.16168832778931,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=32769>=2000,30,3,epoch_chunk,accuracy,0.949074957085638,0.9507915315658974,0.949074957085638,0.9507915315658974,8,True,False,,f_mmd,test,standardized_l2,3.6268547065954095,0.7188123557025591,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.978082191780822,0.9778181155463576,0.8997337700951306,0.9921074870086224,0.0858658567758052,4.50542950630188,1.38145112991333,ok,,4378,3502,0,1095,0.0546257421374321,True,0.1,False,8,1e-05,True,4.451810121536255,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.9726027397260274,0.9726027397260274,0.9726027397260274,0.9726027397260274,0,True,False,,f_mmd,test,standardized_l2,206.5625700184721,27.311700503882086,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9041533546325878,0.8734827712823823,0.55894128113879,0.8378558718861209,0.2603237768228281,4.807461261749268,0.7004210948944092,ok,,1250,1000,0,313,0.2023123949766159,True,0.1,True,8,1e-05,True,4.733752727508545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.888,0.888,0.888,0.888,0,True,False,,f_mmd,test,standardized_l2,11.670120732183827,18.552186057997343,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310732,0.997667584180136,0.9997940543471496,0.0119236600594543,9.227120399475098,3.482561588287353,ok,,8793,7034,0,2199,0.002760918228887,True,0.1,False,8,1e-05,True,9.096842050552368,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9971574758385446,0.9971574758385446,0.9971574758385446,0.9971574758385446,0,True,False,,f_mmd,test,standardized_l2,2.452164893334547,0.5092612150003182,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.993554784333168,0.9935547748276162,0.9935555201598314,0.9997699277927228,0.0203298940464081,25.036705493927,3.755668640136719,ok,,8065,6452,0,2017,0.021848103031516,True,0.1,False,22,1e-05,True,24.879948616027832,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.99008059516429,0.9919404835709856,0.99008059516429,0.9919404835709856,14,True,False,,f_mmd,test,standardized_l2,7.343504204160313,2.726870135818956,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732624,0.9268236055608712,0.9784572522091518,0.1851600175848347,3.5370020866394043,0.7855775356292725,ok,,3048,2438,0,762,0.204762116074562,True,0.1,False,8,1e-05,True,3.503616571426392,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9344262295081968,0,True,False,,f_mmd,test,standardized_l2,3.804583445804759,0.943029575717375,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.9044265593561368,0.9044187235248567,0.9044265593561368,0.9572667392686096,0.2585219858644352,7.270540237426758,1.279780387878418,ok,,3976,3180,0,994,0.3797868490219116,True,0.1,False,14,1e-05,True,7.204870700836182,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8831658291457286,0.8869346733668342,0.8831658291457286,0.8869346733668342,6,True,False,,f_mmd,test,standardized_l2,5.271763022459758,1.4412817311230322,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9545454545454546,0.9545478826122294,0.9545454545454544,0.997245179063361,0.1370766639202094,3.591970205307007,0.6826462745666504,ok,,1848,1478,0,462,0.1407146379351616,True,0.1,False,8,1e-05,True,3.543364286422729,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9486486486486486,0.9486486486486486,0.9486486486486486,0.9486486486486486,0,True,False,,f_mmd,test,standardized_l2,5.893529068765413,9.402798278109907,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9687378407370316,0.9686491935483872,0.9994005079739738,0.0966918571918425,37.03773760795593,4.140823125839233,ok,,1274,1019,0,319,0.1263280138373375,True,0.1,True,21,1e-05,True,36.58496356010437,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9529411764705882,0.9725490196078432,0.9529411764705882,0.9725490196078432,13,True,False,,f_mmd,test,standardized_l2,1.519956811047398,0.0683442662826536,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.8685,0.856438995529043,0.7197916400194418,0.8792656877542144,0.309542680919366,13.550750970840454,2.736121416091919,ok,,8000,6400,0,2000,0.3210351914167404,True,0.1,False,16,1e-05,True,13.454720973968506,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.8625,0.869375,0.8625,0.869375,8,True,False,,f_mmd,test,standardized_l2,2.1953466679650435,0.3733174812006322,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9587404994571118,0.9587793314498372,0.9577668177374924,0.992120619686602,0.1138049276666101,15.603345155715942,2.4430410861968994,ok,,3680,2944,0,921,0.1224376745522022,True,0.1,False,15,1e-05,True,15.426380395889282,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9605978260869564,0.967391304347826,0.9605978260869564,0.967391304347826,7,True,False,,f_mmd,test,standardized_l2,8.755897123901873,7.15482593103699,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.84,0.8371479500891266,0.8128572969474706,0.895804120375364,0.3944646533600212,5.351874351501465,1.377587080001831,ok,,800,640,0,200,0.3312798738479614,True,0.1,True,8,1e-05,True,5.245763540267944,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.84375,0.84375,0.84375,0.84375,0,True,False,,f_mmd,test,standardized_l2,7.269896438741965,4.760994848359357,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8457583547557841,0.8454135711415406,0.8857860503693837,0.9817688337861602,0.3696003514685598,4.178408622741699,0.7216041088104248,ok,,1552,1241,0,389,0.4583459049463272,True,0.1,True,8,1e-05,True,4.111566066741943,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.7942122186495176,0.7942122186495176,0.7942122186495176,0.7942122186495176,0,True,False,,f_mmd,test,standardized_l2,37.381978418108666,1.6745122809904656,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9795121951219512,0.9795118051042592,0.9795169346978556,0.9988349780701754,0.0435160070365468,13.92347264289856,1.560478687286377,ok,,4099,3279,0,1025,0.0909822434186935,True,0.1,False,22,1e-05,True,13.832392930984495,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.974390243902439,0.9865853658536584,0.974390243902439,0.9865853658536584,14,True,False,,f_mmd,test,standardized_l2,2.6819580007971275,0.4605404270183973,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8062455642299503,0.7981289606777155,0.7169921723630164,0.8517424888268879,0.4091191397564576,6.9383275508880615,2.155761480331421,ok,,5634,4507,0,1409,0.3947267234325409,True,0.1,False,8,1e-05,True,6.808989763259888,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8101153504880213,0.8101153504880213,0.8101153504880213,0.8101153504880213,0,True,False,,f_mmd,test,standardized_l2,1.8744802035134611,0.0915116518437328,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9997449077497912,0.0147143743868699,8.430006980895996,1.1670892238616943,ok,,3017,2413,0,755,0.0027192784473299,True,0.1,False,16,1e-05,True,8.362099885940552,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9950331125827816,1.0,0.9950331125827816,1.0,8,True,False,,f_mmd,test,standardized_l2,7.608014398270633,10.638505201886591,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5240549828178694,0.4943338721145996,0.4112177789173094,0.7691941522078841,1.1802500021543587,10.713707447052002,2.225633382797241,ok,,4656,3724,0,1164,1.2034567594528198,True,0.1,False,12,1e-05,True,10.572966814041138,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5053648068669528,0.5128755364806867,0.5053648068669528,0.5128755364806867,4,True,False,,f_mmd,test,standardized_l2,2.9406910194641416,0.0997119509816017,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8705882352941177,0.8691692466460268,0.8709415584415584,0.975205458603896,0.2539067709498081,3.1910550594329834,0.6928689479827881,ok,,676,540,0,170,0.2247577235102653,True,0.1,True,8,1e-05,True,3.153775453567505,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.9044117647058824,0.9044117647058824,0.9044117647058824,0.9044117647058824,0,True,False,,f_mmd,test,standardized_l2,4.49103675899385,3.2020568125740487,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.911875,0.8989554778554779,0.6748980920349045,0.9108053441621848,0.2145479944992036,6.862237930297852,2.3896372318267822,ok,,6396,5116,0,1600,0.2376488894224167,True,0.1,False,8,1e-05,True,6.774626016616821,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.8953125,0.8953125,0.8953125,0.8953125,0,True,False,,f_mmd,test,standardized_l2,2.5054929277591054,0.7610815188570313,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.869,0.8684756689320241,0.8688858148430575,0.9728034619189438,0.2925883596193935,7.095382928848267,1.5625805854797363,ok,,4000,3200,0,1000,0.2316292971372604,True,0.1,False,11,1e-05,True,7.00964879989624,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.85625,0.85875,0.85625,0.85875,3,True,False,,f_mmd,test,standardized_l2,2.227887633634742,0.2053287922161142,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7847358121330724,0.7838069786864709,0.7848651960784314,0.8831571691176471,0.4284789778523752,5.568682909011841,0.2931826114654541,ok,,2043,1634,0,511,0.4423810839653015,True,0.1,False,18,1e-05,True,5.5455169677734375,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8141809290953546,0.8264058679706602,0.8141809290953546,0.8264058679706602,10,True,False,,f_mmd,test,standardized_l2,3.448447365431737,1.1637056535210335,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6846938775510204,0.6756022556875526,0.3917903525046382,0.910365207206543,0.7462929371833551,12.919350624084473,1.2734193801879885,ok,,3918,3134,0,980,0.7742770314216614,True,0.1,False,27,1e-05,True,12.8629047870636,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6785714285714286,0.6836734693877551,0.6785714285714286,0.6836734693877551,19,True,False,,f_mmd,test,standardized_l2,4.045075943656546,3.422375691075117,,True
BLE_RSSI_dataset_for_Indoor_localization,/home/crc00006699/zh/tabiclv2/data184/BLE_RSSI_dataset_for_Indoor_localization,multiclass,7987,1598,1997,3,3,0.7501251877816725,0.7497815342228276,0.7494200998731525,0.9100714182650216,0.5639952152291391,21.24038815498352,1.3748500347137451,ok,,7987,6389,0,1997,0.567922830581665,True,0.1,False,26,1e-05,True,21.203255653381348,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=9984>=2000,30,1,epoch_chunk,accuracy,0.7515644555694618,0.7784730913642053,0.7515644555694618,0.7784730913642053,18,True,False,,f_mmd,test,standardized_l2,2.914627962138002,0.4912430661847667,,True
BNG(cmc),/home/crc00006699/zh/tabiclv2/data184/BNG(cmc),multiclass,44236,8848,11060,9,3,0.5875226039783001,0.5860275547781615,0.5683561823336624,0.7653357974624265,0.874183870182604,62.05891871452332,36.07660222053528,ok,,44236,35388,0,11060,0.9027568995952606,True,0.1,False,52,1e-05,True,61.64866328239441,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=55296>=2000,30,4,epoch_chunk,accuracy,0.5756103074141049,0.5773056057866185,0.5756103074141049,0.5773056057866185,5,True,False,,f_mmd,test,standardized_l2,3.0279242550543994,0.4148835370296081,,True
Bank_Customer_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Bank_Customer_Churn_Dataset,binclass,8000,1600,2000,10,2,0.8745,0.8642013812308549,0.7428653615094293,0.8842355452524945,0.3112469837399572,11.41997766494751,2.7768983840942383,ok,,8000,6400,0,2000,0.3426220715045929,True,0.1,False,13,1e-05,True,11.329856872558594,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.8625,0.869375,0.8625,0.869375,5,True,False,,f_mmd,test,standardized_l2,2.2160248725463867,0.3879831111864579,,True
California-Housing-Classification,/home/crc00006699/zh/tabiclv2/data184/California-Housing-Classification,binclass,16512,3303,4128,8,2,0.9210271317829456,0.9210271317829456,0.9210273479816764,0.9795939996643268,0.1836874479697097,17.18301248550415,7.098177909851074,ok,,16512,13209,0,4128,0.2153073102235794,True,0.1,False,20,1e-05,True,17.041198015213013,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=20640>=2000,30,2,epoch_chunk,accuracy,0.9167423554344536,0.9182561307901907,0.9167423554344536,0.9182561307901907,2,True,False,,f_mmd,test,standardized_l2,7.436476980459141,11.326505332177335,,True
Click_prediction_small,/home/crc00006699/zh/tabiclv2/data184/Click_prediction_small,binclass,31958,6392,7990,3,2,0.5182728410513141,0.5766380186101085,0.5574931363962883,0.5719144757852777,0.8705857227170252,55.921902656555176,7.192583322525024,ok,,31958,25566,0,7990,0.4580634534358978,True,0.1,False,63,1e-05,True,55.831775188446045,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=39948>=2000,30,3,epoch_chunk,accuracy,0.8322903629536921,0.8329161451814768,0.8322903629536921,0.8329161451814768,13,True,False,,f_mmd,test,standardized_l2,9.4682162243954,198.68853110044435,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-10.5GHz(Urbinati),binclass,1920,384,480,30,2,0.9833333333333332,0.9833333333333332,0.9833147942157954,0.9974450778642936,0.0531849245877272,4.608389854431152,0.9309825897216796,ok,,1920,1536,0,480,0.0819690786302089,True,0.1,False,8,1e-05,True,4.5360941886901855,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.9739583333333334,0.9739583333333334,0.9739583333333334,0.9739583333333334,0,True,False,,f_mmd,test,standardized_l2,3.316421665732944,0.4455324463801807,,True
Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),/home/crc00006699/zh/tabiclv2/data184/Contaminant-detection-in-packaged-cocoa-hazelnut-spread-jars-using-Microwaves-Sensing-and-Machine-Learning-9.0GHz(Urbinati),binclass,1920,384,480,30,2,0.96875,0.9687574637722068,0.9690628476084538,0.9952377641824248,0.0878946074127029,9.092276811599731,0.9198620319366456,ok,,1920,1536,0,480,0.0635028611868619,True,0.1,False,18,1e-05,True,9.018098831176758,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2400>=2000,30,1,epoch_chunk,accuracy,0.9609375,0.9739583333333334,0.9609375,0.9739583333333334,10,True,False,,f_mmd,test,standardized_l2,3.020260597973345,0.3775370022206092,,True
Credit_c,/home/crc00006699/zh/tabiclv2/data184/Credit_c,multiclass,80000,16000,20000,22,3,0.81895,0.8188657425980032,0.8286527818228576,0.9319310797196776,0.4188821824862071,191.48377513885495,115.12422800064088,ok,,80000,64000,0,20000,0.5995478630065918,True,0.1,False,105,1e-05,True,189.9156620502472,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=100000>=2000,30,7,epoch_chunk,accuracy,0.8145,0.824375,0.8145,0.824375,7,True,False,,f_mmd,test,standardized_l2,3.484725387457551,22.928899146985326,,True
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data184/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7359307359307359,0.7356618719252352,0.7339656729900632,0.8399578440228846,0.4854935402126493,7.174151420593262,0.8709867000579834,ok,,920,736,0,231,0.4785867631435394,True,0.1,True,17,1e-05,True,7.124690532684326,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1151<2000,30,1,epoch_chunk,accuracy,0.75,0.7717391304347826,0.75,0.7717391304347826,9,True,False,,f_mmd,test,standardized_l2,8.221732014082972,6.8022776069464825,,True
Employee,/home/crc00006699/zh/tabiclv2/data184/Employee,binclass,3722,745,931,8,2,0.8582169709989259,0.8524454652100957,0.8130984042553191,0.8823317307692308,0.3490355982359142,8.922888278961182,1.1235499382019043,ok,,3722,2977,0,931,0.3593616634607315,True,0.1,False,20,1e-05,True,8.871543407440186,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4653>=2000,30,1,epoch_chunk,accuracy,0.851006711409396,0.8590604026845637,0.851006711409396,0.8590604026845637,12,True,False,,f_mmd,test,standardized_l2,2.6504665867710004,0.3238351009864826,,True
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7547683923705722,0.7546481164795465,0.7545000891106755,0.8318927107467474,0.5052378144246027,3.1429457664489746,0.4875967502593994,ok,,1467,1173,0,367,0.5380732119083405,True,0.1,True,8,1e-05,True,3.109851121902466,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1834<2000,30,1,epoch_chunk,accuracy,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,True,False,,f_mmd,test,standardized_l2,5.602017009747491,3.4378853655744046,,True
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7520435967302452,0.752017822593216,0.7522574704449594,0.8404473355908036,0.4958134690890668,5.794851064682007,0.5029134750366211,ok,,1466,1172,0,367,0.5296081900596619,True,0.1,True,16,1e-05,True,5.759206771850586,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1833<2000,30,1,epoch_chunk,accuracy,0.6972789115646258,0.7278911564625851,0.6972789115646258,0.7278911564625851,8,True,False,,f_mmd,test,standardized_l2,4.134880364480623,0.7823959004217242,,True
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7223046206503138,0.7223172314558788,0.7221023446019685,0.8017992482573624,0.5389598197886117,54.59722781181336,24.367626905441284,ok,,35060,28048,0,8765,0.5533594191074371,True,0.1,False,45,1e-05,True,54.326844453811646,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7136337706788363,0.7166286366229321,0.7136337706788363,0.7166286366229321,7,True,False,,f_mmd,test,standardized_l2,5.089266052391651,6.349091081745396,,True
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.7080433542498574,0.7079228629620823,0.706643242900374,0.7885401175800197,0.5525969221993433,108.91586256027222,24.314420223236084,ok,,35060,28048,0,8765,0.5335427522659302,True,0.1,False,90,1e-05,True,108.587420463562,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.7042213348545351,0.7176269252709641,0.7042213348545351,0.7176269252709641,24,False,False,,f_mmd,test,standardized_l2,4.531512580978124,3.440223443204409,,True
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data184/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7139760410724473,0.7140104771729698,0.7137454518118047,0.7909043430407573,0.5528789373296243,54.8040132522583,24.36860394477844,ok,,35060,28048,0,8765,0.5572434961795807,True,0.1,False,45,1e-05,True,54.52166390419006,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=43825>=2000,30,3,epoch_chunk,accuracy,0.713063320022818,0.7166286366229321,0.713063320022818,0.7166286366229321,7,True,False,,f_mmd,test,standardized_l2,5.198503829667066,5.089079415366325,,True
