dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
E-CommereShippingData,/home/crc00006699/zh/tabiclv2/data200/E-CommereShippingData,binclass,8799,1760,2200,10,2,0.6772727272727272,0.6653416304123677,0.7272492317309087,0.7301990931033091,0.5036639227904836,0.8852651119232178,3.459481954574585,ok,
FICO-HELOC-cleaned,/home/crc00006699/zh/tabiclv2/data200/FICO-HELOC-cleaned,binclass,7896,1580,1975,23,2,0.7529113924050633,0.7526238985073855,0.7517046458404382,0.8262211406900348,0.5126502177571481,0.8039541244506836,4.235657215118408,ok,
FOREX_audcad-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audcad-hour-High,binclass,35060,7012,8765,10,2,0.7158014831717057,0.7156606330383083,0.7152053846956357,0.7890787675990685,0.5534822256159694,0.917306661605835,24.51692605018616,ok,
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.784741144414169,0.7842403669880971,0.7834849295523453,0.8545716663694193,0.4763805821541936,0.5934898853302002,0.689408540725708,ok,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.7129492298916144,0.7130118591211925,0.7131235221112173,0.7863274286569514,0.5551819598578464,0.9993166923522948,24.98362827301025,ok,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7384196185286104,0.7382447237650566,0.738491922071751,0.7939979805179378,0.5524687931384533,0.5518176555633545,0.8210303783416748,ok,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data200/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8773148148148148,0.8753407681549302,0.794147278877518,0.97029942357368,0.3158811966888493,0.7661871910095215,3.6456298828125,ok,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.659375,0.6557135947725321,0.659375,0.71720703125,0.6117006223431932,0.6029210090637207,0.7367069721221924,ok,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data200/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6094736842105263,0.5640723656071472,0.4273084429354901,0.708075167085871,0.7907434670175704,0.6389725208282471,1.4840140342712402,ok,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data200/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.7985386221294363,0.8009214416277973,0.7434136416824535,0.8105658344661669,0.429651820742656,1.0415716171264648,7.180056810379028,ok,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data200/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.90434183321847,0.9037076016213796,0.885185786018567,0.9628518950313608,0.2231574107530616,1.276374340057373,19.810909748077396,ok,
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5069900379320365,0.5556933754595536,0.8026926517486572,9.217845916748049,ok,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.738155737704918,0.3256335945556613,0.5689210891723633,0.7377586364746094,ok,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8073485600794439,0.8067268629680743,0.8081370576399574,0.9058803803211426,0.3681988347626282,0.8705928325653076,2.822042465209961,ok,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9944196428571428,0.9944294891772116,0.9949162312654845,0.999895749012682,0.0127355585973909,0.8699674606323242,1.7982370853424072,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.8956361724500526,0.8942540976505242,0.8740366745587524,0.9470381644778556,0.2631377731671651,1.2779295444488523,6.853328227996826,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.9625,0.9625206516899344,0.9625,0.99905,0.0700250382966283,0.8435776233673096,1.3267264366149902,ok,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.7425373134328358,0.7347943489201461,0.7017213555675095,0.8069153069153069,0.5238240311210404,0.7444732189178467,0.7025959491729736,ok,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8753674309229864,0.2676686632717631,0.7460417747497559,1.3910112380981443,ok,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8899521531100478,0.8463166234064067,0.54,0.8949999999999999,0.2495734345042058,0.6648163795471191,1.39953351020813,ok,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.9525150905432596,0.2697126039743353,0.6826660633087158,1.3296594619750977,ok,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.9778,0.9776901505539708,0.97281794020421,0.9969865666035324,0.0698855772226689,1.4946632385253906,113.1716446876526,ok,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.9640179910044976,0.963196662538296,0.9062307831434256,0.9344456502079942,0.1275897917133649,0.6346664428710938,1.3970179557800293,ok,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854184,0.5,0.8322611653356995,0.050221629383108,0.5738577842712402,2.077937364578247,ok,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.8109243697478992,0.8108943275419379,0.811983032873807,0.8924001413927183,0.4135935271235142,0.6306624412536621,1.2410714626312256,ok,
abalone,/home/crc00006699/zh/tabiclv2/data200/abalone,multiclass,3341,669,836,8,3,0.6399521531100478,0.6432235660993387,0.6376237081217667,0.8329164710936118,0.7393020453713309,0.5898115634918213,1.2793490886688232,ok,
ada,/home/crc00006699/zh/tabiclv2/data200/ada,binclass,3317,664,830,48,2,0.8602409638554217,0.8566789886820007,0.7899863081901917,0.91851428304705,0.3042976225188025,0.8179490566253662,2.396847486495972,ok,
ada_prior,/home/crc00006699/zh/tabiclv2/data200/ada_prior,binclass,3649,730,913,14,2,0.8510405257393209,0.8421376410838438,0.7534966157639897,0.8979142317720039,0.3349533794862365,0.7991170883178711,1.5112628936767578,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data200/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.5975,0.5845832091405863,0.5783733171373621,0.6774471100313797,0.6302318436032075,0.63055419921875,0.7516546249389648,ok,
allrep,/home/crc00006699/zh/tabiclv2/data200/allrep,multiclass,3017,604,755,29,4,0.9854304635761588,0.9849641051995724,0.7754158512720156,0.9966454865924576,0.0382942554174549,0.8615710735321045,1.558826208114624,ok,
artificial-characters,/home/crc00006699/zh/tabiclv2/data200/artificial-characters,multiclass,8174,1635,2044,7,10,0.9368884540117416,0.9369639181613484,0.9341865256681328,0.9986338917086288,0.1351546883458033,0.668156623840332,2.919435501098633,ok,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data200/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4181818181818181,0.3983999359234421,0.4007039871934081,0.7415101317487652,1.3422857862020754,0.6726410388946533,0.9452633857727052,ok,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data200/banknote_authentication,binclass,1097,220,275,4,2,0.5490909090909091,0.4566900143019546,0.5034286938819243,0.5203846565948784,0.6874112663188496,0.5393543243408203,0.2650549411773681,ok,
car-evaluation,/home/crc00006699/zh/tabiclv2/data200/car-evaluation,multiclass,1382,277,346,21,4,0.9855491329479767,0.985510846572902,0.9699959131777314,0.999724069743502,0.0246831783648457,0.783768892288208,0.77439284324646,ok,
cmc,/home/crc00006699/zh/tabiclv2/data200/cmc,multiclass,1178,236,295,9,3,0.6,0.5981995744010872,0.5734817973623944,0.7686566561480879,0.8681430927846842,0.5950093269348145,0.5992448329925537,ok,
compass,/home/crc00006699/zh/tabiclv2/data200/compass,binclass,13315,2663,3329,17,2,0.8305797536797838,0.8305309415291607,0.8305746852621854,0.910632687976438,0.3718469276047585,0.8236346244812012,6.405837059020996,ok,
contraceptive_method_choice,/home/crc00006699/zh/tabiclv2/data200/contraceptive_method_choice,multiclass,1178,236,295,9,3,0.6338983050847458,0.6311828831251282,0.6056807465938282,0.7945819953985801,0.8239513755357327,0.622185230255127,0.6307265758514404,ok,
credit-g,/home/crc00006699/zh/tabiclv2/data200/credit-g,binclass,800,160,200,20,2,0.795,0.7804087385482734,0.705952380952381,0.8429761904761904,0.4390204377408188,0.5625607967376709,0.966883659362793,ok,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data200/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6436081359929252,0.6403518704364259,0.6364344815004779,0.7028219094006878,0.6196014795108749,2.831789016723633,120.87739396095276,ok,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data200/delta_ailerons,binclass,5703,1141,1426,5,2,0.9523141654978962,0.9523257413742612,0.952392517865147,0.982421169236602,0.1583108308820749,0.5973026752471924,1.3946468830108645,ok,
dna,/home/crc00006699/zh/tabiclv2/data200/dna,multiclass,2548,510,638,180,3,0.9717868338557992,0.971919173446994,0.9713994481188368,0.9981576185793528,0.0773573539097899,1.4667308330535889,6.23237681388855,ok,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data200/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.9294895336026442,0.929480636660338,0.9391192553762496,0.996040545668008,0.185942252531419,0.9342339038848876,4.848073482513428,ok,
electricity,/home/crc00006699/zh/tabiclv2/data200/electricity,binclass,36249,7250,9063,8,2,0.9258523667659716,0.9258029836899796,0.9234790445360916,0.9804387182742887,0.1777379184079852,0.8668854236602783,25.65769624710083,ok,
eucalyptus,/home/crc00006699/zh/tabiclv2/data200/eucalyptus,multiclass,588,118,148,19,5,0.7364864864864865,0.7402095066246009,0.7268924873576037,0.9435254513483315,0.5858453710683331,0.5703239440917969,0.7959001064300537,ok,
eye_movements_bin,/home/crc00006699/zh/tabiclv2/data200/eye_movements_bin,binclass,6086,1218,1522,20,2,0.657030223390276,0.657001201923077,0.657030223390276,0.719323768262591,0.6091448420769995,0.6968328952789307,2.755094051361084,ok,
gas-drift,/home/crc00006699/zh/tabiclv2/data200/gas-drift,multiclass,11128,2226,2782,128,6,0.9971243709561468,0.9971244666796896,0.9968579807186422,0.9999615056955978,0.0125930138765544,2.2901406288146973,16.04692029953003,ok,
helena,/home/crc00006699/zh/tabiclv2/data200/helena,multiclass,52156,10432,13040,27,100,0.4315184049079754,0.4055911565892445,0.2850554964847782,0.9089821931474218,2.345363914951326,1.8438844680786133,107.13410687446594,ok,
hill-valley,/home/crc00006699/zh/tabiclv2/data200/hill-valley,binclass,969,194,243,100,2,0.9794238683127572,0.9794134081776916,0.9793388429752066,0.9993903265140224,0.0959681510644579,0.8311877250671387,1.4722671508789062,ok,
htru,/home/crc00006699/zh/tabiclv2/data200/htru,binclass,14318,2864,3580,8,2,0.9810055865921788,0.9808188814286464,0.9333487084870848,0.9872911229112292,0.0612417312339395,0.7077877521514893,6.369564294815064,ok,
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data200/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7899093417422152,0.7886749667443191,0.7812342066764197,0.861950677331712,0.4588245016446263,2.8612449169158936,4.863204479217529,ok,
internet_usage,/home/crc00006699/zh/tabiclv2/data200/internet_usage,multiclass,8086,1618,2022,70,46,0.549455984174085,0.4744840574452297,0.1897723729434558,0.9367106118969892,1.3612759818775455,1.3242859840393066,17.876174926757812,ok,
jm1,/home/crc00006699/zh/tabiclv2/data200/jm1,binclass,8708,1742,2177,21,2,0.8208543867707855,0.7905009606656896,0.6036324728518172,0.7592529718264898,0.4244834535979675,0.8567972183227539,4.096523761749268,ok,
kc1,/home/crc00006699/zh/tabiclv2/data200/kc1,binclass,1687,338,422,21,2,0.8720379146919431,0.855423482647913,0.6601163542340013,0.8572290454643396,0.3030631975213276,0.6569883823394775,1.040534257888794,ok,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data200/kr-vs-k,multiclass,22444,4489,5612,6,18,0.9212401995723448,0.9212416808651236,0.9045804156157824,0.9979555923381924,0.2319962079118371,0.8172204494476318,29.019896507263184,ok,
kropt,/home/crc00006699/zh/tabiclv2/data200/kropt,multiclass,22444,4489,5612,6,18,0.9151817533856024,0.9152031750384926,0.9016329490718008,0.9977972681358954,0.2409122517845253,0.8333323001861572,27.945730209350582,ok,
led24,/home/crc00006699/zh/tabiclv2/data200/led24,multiclass,2560,512,640,24,10,0.7296875,0.7257125046125009,0.7295057533590719,0.9579660137055874,0.7800330533124962,0.8361890316009521,1.3358407020568848,ok,
letter,/home/crc00006699/zh/tabiclv2/data200/letter,multiclass,16000,3200,4000,15,26,0.99025,0.9902479895059014,0.9901972627750576,0.9999782400872744,0.0260237216680159,0.7345552444458008,19.65118741989136,ok,
mammography,/home/crc00006699/zh/tabiclv2/data200/mammography,binclass,8946,1790,2237,6,2,0.9888243182834152,0.9880426288676926,0.8159346945960217,0.9869213166696004,0.0319201861840184,0.78922438621521,2.555967092514038,ok,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data200/mfeat-factors,multiclass,1600,320,400,216,10,0.9825,0.9824984372558212,0.9825,0.9997708333333334,0.0766651734461086,0.9978725910186768,4.353184700012207,ok,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data200/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9750834813287216,0.975,0.9997222222222222,0.0898622448981108,0.8032815456390381,2.1672096252441406,ok,
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data200/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,0.9749167271400108,0.975,0.9995555555555556,0.1124098541577685,1.5514588356018066,4.687345266342163,ok,
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data200/mice_protein_expression,multiclass,864,173,216,75,8,1.0,1.0,1.0,1.0,1.955676834704184e-06,0.6557092666625977,1.0389368534088137,ok,
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data200/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.9943006182380216,0.99429519381727,0.9930950261844004,0.9993751787718274,0.0233791830523514,0.8871290683746338,23.614885807037357,ok,
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data200/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9722174876427476,0.9722167709061628,0.9722313250547912,0.9955865981513892,0.0768985863293271,3.000333547592163,27.36426687240601,ok,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7503748125937032,0.6975628891920423,0.4968748081349268,0.8097465689282314,0.5886456633673531,1.0852413177490234,11.864142894744871,ok,
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data200/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.834375,0.825691964285714,0.8316666666666667,0.996629214417868,0.5557679869798513,0.6951735019683838,7.786309719085693,ok,
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9075425790754258,0.9024804972306376,0.7763990915577172,0.9300284641898886,0.226816663811161,0.7595257759094238,4.302047491073608,ok,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812624,0.9468295802699368,0.684342105263158,0.9489473684210528,0.1216008890667034,0.7453639507293701,2.0345876216888428,ok,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.978082191780822,0.9778181155463576,0.8997337700951306,0.9919244432757738,0.0860921903796019,0.7053604125976562,1.7826159000396729,ok,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8375222419928826,0.2612630679413898,0.8359737396240234,0.9633102416992188,ok,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395636,0.9972742335430836,0.9972309029574288,0.9998090629281248,0.0118358821475103,0.7517671585083008,3.621819972991944,ok,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.902867715078631,0.9026400590036194,0.8805266982674615,0.9655123292648686,0.2190173499993137,0.6169400215148926,1.124772071838379,ok,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7853107344632768,0.7801802464513623,0.7128285760361232,0.8930347763611767,0.55333727346223,0.7489454746246338,1.9107768535614011,ok,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.9790506964596818,0.9789690823320568,0.9972970554341056,0.0603376899189768,0.6656484603881836,2.6094980239868164,ok,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9440124416796268,0.9428712994858311,0.926424330562905,0.9964965733812828,0.1373350532387547,0.7010180950164795,3.025596618652344,ok,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7219279015954208,0.2292090919530663,0.6240732669830322,1.185885667800903,ok,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909092,0.8837209302325582,0.5911665195645778,0.9007696113830272,0.2110086865778353,0.5956017971038818,0.6930942535400391,ok,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9993103448275862,0.9993053493768193,0.919757534569506,0.999995956043772,0.0009444476634147,0.9543187618255616,39.72555780410767,ok,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.957680250783699,0.9576440397578018,0.9495332876352958,0.9968800942311312,0.098913046399029,0.7808389663696289,2.1862308979034424,ok,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.74,0.727027027027027,0.6523809523809524,0.7610714285714286,0.5216396219171554,0.6998562812805176,0.8954133987426758,ok,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9277229532163744,0.2735520735786055,0.5864214897155762,1.066375494003296,ok,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9721407624633432,0.9657864616079058,0.6231060606060606,0.9291150137741048,0.0879639562810148,0.9848475456237792,6.421466588973999,ok,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,4.367830682635515e-05,0.8563497066497803,6.418906211853027,ok,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9920529801324504,0.9919737363445972,0.9376413813904388,0.9996798462475232,0.0155114106784638,0.619962215423584,1.5789408683776855,ok,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5189003436426117,0.4890474074402618,0.4062120123957816,0.7694510137405209,1.1791208309788397,0.6841943264007568,2.378401279449463,ok,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8705882352941177,0.8683644841952375,0.8709415584415584,0.9749306682900432,0.2537154533402095,0.5115911960601807,0.7636277675628662,ok,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9935897435897436,0.9935984460675488,0.9917774685631828,0.99996284316163,0.0148993021986475,0.6695306301116943,2.155105829238892,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.866,0.8659820322094128,0.8660981902906141,0.978272514673232,0.2585044583428773,0.6574022769927979,2.288766622543335,ok,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.918819188191882,0.919229240827478,0.9134920634920636,0.9790928707682772,0.2398017918717953,0.5548796653747559,0.7992560863494873,ok,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.675,0.6561940781745479,0.3334405637254902,0.8539624549565824,0.8124513832358652,0.8489272594451904,0.6443271636962891,ok,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6363636363636364,0.6295246256754505,0.5827663569804015,0.886602820377219,0.9773974484474858,0.6375992298126221,0.7158920764923096,ok,
