dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
OpenML-ID-1478,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1478,multiclass,8239,1648,2060,561,6,0.9980582524271844,0.9980582524271844,0.9981887797733148,0.9999882379618192,0.0073475923936125,60.287500858306885,51.82916808128357,ok,
OpenML-ID-1480,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1480,binclass,466,94,117,10,2,0.6923076923076923,0.6519732441471572,0.5487243090007087,0.7085400425230333,0.5421919472954182,0.2674944400787353,0.3889243602752685,ok,
OpenML-ID-1485,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1485,binclass,2080,416,520,500,2,0.9076923076923076,0.9076909421737008,0.9076923076923076,0.9606582840236686,0.2525472321496667,107.12656497955322,7.150717496871948,ok,
OpenML-ID-1486,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1486,binclass,27572,5515,6893,118,2,0.9762077469896996,0.9762077469896996,0.9708506835643786,0.9966676313897086,0.0665209339326885,25.18776917457581,109.58796095848083,ok,
OpenML-ID-1487,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1487,binclass,2027,406,507,72,2,0.9526627218934912,0.9438411998460644,0.668717105263158,0.9384868421052632,0.131046378871922,0.6198182106018066,1.3392448425292969,ok,
OpenML-ID-1489,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1489,binclass,4323,865,1081,5,2,0.8945420906567992,0.8935057877743728,0.8635626042578493,0.956052735891126,0.2417959751448148,0.4369933605194092,0.7248497009277344,ok,
OpenML-ID-1494,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1494,binclass,844,169,211,41,2,0.90521327014218,0.9041166527924264,0.8834507042253521,0.9436116700201208,0.2818365604635658,0.2774653434753418,0.412322998046875,ok,
OpenML-ID-1497,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1497,multiclass,4364,873,1092,24,4,0.9862637362637364,0.9862779073947656,0.9862657184085756,0.999824227705334,0.030154703997144,0.6105961799621582,1.5542840957641602,ok,
OpenML-ID-15,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-15,binclass,559,112,140,9,2,0.9642857142857144,0.9645308650833512,0.9678442028985508,0.9938858695652174,0.107386409115595,0.205366849899292,0.4308979511260986,ok,
OpenML-ID-1501,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1501,multiclass,1274,255,319,256,10,0.9498432601880876,0.9500544378658584,0.95,0.9989105253955766,0.146319238462785,2.6108217239379883,2.697709798812866,ok,
OpenML-ID-151,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-151,binclass,36249,7250,9063,8,2,0.8991503917025268,0.8989890241504718,0.8953039319650058,0.96494903155977,0.2387298574763262,1.499652624130249,19.109743356704712,ok,
OpenML-ID-1510,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1510,binclass,455,91,114,30,2,0.9736842105263158,0.973616425775698,0.9692460317460316,0.9953703703703703,0.082048740100834,0.3327600955963135,0.4069898128509521,ok,
OpenML-ID-1590,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-1590,binclass,39073,7815,9769,14,2,0.8692803767018119,0.8637290108914458,0.7846528236565683,0.9226582880147772,0.288819209358369,6.814947128295898,30.73371148109436,ok,
OpenML-ID-16,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-16,multiclass,1600,320,400,64,10,0.975,0.9749474793281728,0.975,0.999340277777778,0.114152755605359,0.6192874908447266,0.944061279296875,ok,
OpenML-ID-18,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-18,multiclass,1600,320,400,6,10,0.77,0.7596565086435453,0.77,0.9724027777777776,0.4890547161630298,0.4366984367370605,0.5980169773101807,ok,
OpenML-ID-182,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-182,multiclass,5144,1029,1286,36,6,0.932348367029549,0.930064457724542,0.9089378282855816,0.9953088894436392,0.1598238627981817,0.8390991687774658,2.5600674152374268,ok,
OpenML-ID-188,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-188,multiclass,588,118,148,19,5,0.7364864864864865,0.7379449911706586,0.7184844870891383,0.9364014779991444,0.6256965133568084,0.3545465469360351,0.5604584217071533,ok,
OpenML-ID-22,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-22,multiclass,1600,320,400,47,10,0.8325,0.8281017456983158,0.8324999999999999,0.9824722222222224,0.2544034930073022,0.5206813812255859,0.8120102882385254,ok,
OpenML-ID-23,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-23,multiclass,1178,236,295,9,3,0.5932203389830508,0.5916566846908012,0.5652386991280758,0.7657824382067157,0.8702733374312194,0.4179902076721191,0.410081148147583,ok,
OpenML-ID-23381,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-23381,binclass,400,80,100,12,2,0.58,0.5064840182648402,0.5197044334975369,0.6313628899835797,0.6558309970686309,0.2727510929107666,0.4451289176940918,ok,
OpenML-ID-23517,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-23517,binclass,77056,15412,19264,21,2,0.514171511627907,0.5105600895575603,0.5132799263656683,0.5234130283283134,0.6922602735299752,11.6489839553833,163.64076399803162,ok,
OpenML-ID-28,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-28,multiclass,4496,900,1124,64,10,0.9919928825622776,0.991996416183854,0.991956099588843,0.9999717804942396,0.0230824895377162,1.0482022762298584,3.10171127319336,ok,
OpenML-ID-29,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-29,binclass,552,111,138,15,2,0.8478260869565217,0.8482683828513266,0.8500106450926124,0.9150521609538004,0.3825600200419577,0.3453900814056396,0.4791059494018554,ok,
OpenML-ID-3,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-3,binclass,2556,512,640,36,2,0.9953125,0.9953128095413956,0.9953720010958476,0.9998532347070564,0.0146083687027317,0.7628839015960693,1.1772665977478027,ok,
OpenML-ID-300,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-300,multiclass,6237,1248,1560,617,26,0.9737179487179488,0.9737489499567548,0.9737179487179488,0.9997333333333334,0.1296772036088552,0.0495493412017822,1078.3770847320557,ok,
OpenML-ID-307,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-307,multiclass,792,159,198,12,11,0.9949494949494948,0.994945594945595,0.9949494949494948,1.0,0.0201291249997958,0.0403790473937988,6.653510808944702,ok,
OpenML-ID-31,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-31,binclass,800,160,200,20,2,0.755,0.7437288135593221,0.6726190476190477,0.7751785714285715,0.5063917351400314,0.3427274227142334,0.421088695526123,ok,
OpenML-ID-32,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-32,multiclass,8793,1759,2199,16,10,0.9972714870395636,0.9972721149375176,0.997193650530847,0.9996945046753412,0.0139331334855058,0.4651391506195068,2.9044322967529297,ok,
OpenML-ID-37,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-37,binclass,614,123,154,8,2,0.7207792207792207,0.7158243774688028,0.6785185185185185,0.8205555555555556,0.4992238015419372,0.194828987121582,0.3924767971038818,ok,
OpenML-ID-38,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-38,binclass,3017,604,755,29,2,0.9920529801324504,0.9920529801324504,0.9652756484945116,0.999325443061262,0.0176076919959572,0.5068645477294922,1.1521947383880615,ok,
OpenML-ID-40499,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40499,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,0.0003762751184602,0.0533790588378906,35.36044955253601,ok,
OpenML-ID-40668,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40668,multiclass,54045,10809,13512,42,3,0.8452486678507993,0.826439812589722,0.6565003291736082,0.9327008364744716,0.3903813084223945,19.68409299850464,149.26859593391418,ok,
OpenML-ID-40670,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40670,multiclass,2548,510,638,180,3,0.9733542319749215,0.9734576903937658,0.9700774447531156,0.9979487063999622,0.0732688464311179,1.987826585769653,4.085464954376221,ok,
OpenML-ID-40701,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40701,binclass,4000,800,1000,20,2,0.966,0.9648979172339884,0.9001808139102865,0.9297220089333632,0.1254008206989113,0.4741251468658447,1.2338104248046875,ok,
OpenML-ID-40923,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40923,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"TabPFNCUDAOutOfMemoryError: CUDA out of memory with 92,000 test samples.

This is issue is usually caused by one of the following two reasons:

1) Large test set — split into batches:

    predictions = []
    for i in range(0, len(X_test), 100):
        pred = model.predict_proba(X_test[i:i + 100])
        predictions.append(pred)
    predictions = np.vstack(predictions)

2) Large training set — batching won't help.
   Subsample your training data; see https://docs.priorlabs.ai
   for further guidance.

Your sizes: 73,600 train / 92,000 test samples, 1024 features.
Not sure which? If model.predict_proba(X_test[:1]) also fails, it's (2).

Original error: CUDA out of memory. Tried to allocate 7.82 GiB. GPU 0 has a total capacity of 23.57 GiB of which 6.96 GiB is free. Process 27257 has 16.60 GiB memory in use. Of the allocated memory 16.21 GiB is allocated by PyTorch, and 84.66 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
OpenML-ID-40927,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40927,multiclass,48000,9600,12000,3072,10,0.50075,0.4905072760129107,0.5007499999999999,0.8841009104938271,1.4650690736520635,121.04250502586363,1186.9335927963257,ok,
OpenML-ID-40966,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40966,multiclass,864,173,216,77,8,1.0,1.0,1.0,1.0,0.000280569727087,0.4963159561157226,0.5907580852508545,ok,
OpenML-ID-40975,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40975,multiclass,1382,277,346,6,4,1.0,1.0,1.0,1.0,0.0167944434660118,0.2273933887481689,0.4364902973175049,ok,
OpenML-ID-40978,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40978,binclass,2623,525,656,1558,2,0.975609756097561,0.9747549543075528,0.9175917360468702,0.9851796176379894,0.0849614392075217,78.34795022010803,13.098805904388428,ok,
OpenML-ID-40979,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40979,multiclass,1600,320,400,240,10,0.965,0.9649351033006835,0.965,0.9992916666666666,0.1269771749650116,1.4310696125030518,2.820496082305908,ok,
OpenML-ID-40982,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40982,multiclass,1552,311,389,27,7,0.8380462724935732,0.8383761943285433,0.8561921248481398,0.977012565614727,0.4253652187283969,0.3001418113708496,0.536780834197998,ok,
OpenML-ID-40983,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40983,binclass,3871,775,968,5,2,0.9907024793388428,0.9906598818919714,0.9497396708095398,0.9979635539133356,0.0264873195863138,0.3339338302612304,0.6206459999084473,ok,
OpenML-ID-40984,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40984,multiclass,1848,370,462,16,7,0.9437229437229436,0.9438765230959838,0.9437229437229436,0.9965674056583148,0.1521481657553719,0.3215210437774658,0.4538474082946777,ok,
OpenML-ID-40994,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40994,binclass,432,87,108,18,2,0.9537037037037036,0.94537072123279,0.7222222222222222,0.90347923681257,0.1582359620519665,0.2693448066711426,0.5842926502227783,ok,
OpenML-ID-40996,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-40996,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"TabPFNCUDAOutOfMemoryError: CUDA out of memory with 14,000 test samples.

This is issue is usually caused by one of the following two reasons:

1) Large test set — split into batches:

    predictions = []
    for i in range(0, len(X_test), 100):
        pred = model.predict_proba(X_test[i:i + 100])
        predictions.append(pred)
    predictions = np.vstack(predictions)

2) Large training set — batching won't help.
   Subsample your training data; see https://docs.priorlabs.ai
   for further guidance.

Your sizes: 56,000 train / 14,000 test samples, 784 features.
Not sure which? If model.predict_proba(X_test[:1]) also fails, it's (2).

Original error: CUDA out of memory. Tried to allocate 4.21 GiB. GPU 0 has a total capacity of 23.57 GiB of which 1.53 GiB is free. Process 27257 has 22.03 GiB memory in use. Of the allocated memory 21.36 GiB is allocated by PyTorch, and 375.43 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
OpenML-ID-41027,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-41027,multiclass,35855,7171,8964,6,3,0.8685854529228023,0.867438123228335,0.8128251201414652,0.9811467147311403,0.2067335931305241,1.1808714866638184,16.944238662719727,ok,
OpenML-ID-4134,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-4134,binclass,3000,600,751,1776,2,0.7776298268974701,0.777236254895096,0.7745914519170334,0.8736357922404433,0.4484359196389108,81.69188213348389,13.579465866088867,ok,
OpenML-ID-44,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-44,binclass,3680,736,921,57,2,0.9576547231270358,0.9576648575127272,0.9559080541485234,0.991765158920584,0.1142851145390264,0.6262030601501465,2.28141450881958,ok,
OpenML-ID-4534,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-4534,binclass,8844,1769,2211,30,2,0.9773857982813208,0.9773657436379608,0.9762583099852452,0.9984780914802964,0.0512751411890685,1.0645594596862793,4.693347215652466,ok,
OpenML-ID-4538,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-4538,multiclass,7898,1580,1975,32,5,0.8040506329113924,0.801499772332046,0.7689751609311458,0.952847915148508,0.6027438061715985,0.6595187187194824,4.099925518035889,ok,
OpenML-ID-458,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-458,multiclass,672,135,169,70,4,1.0,1.0,1.0,1.0,0.0010324828919182,0.3113014698028564,0.4516375064849853,ok,
OpenML-ID-46,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-46,multiclass,2552,511,638,60,3,0.963949843260188,0.9639009512178652,0.9570479905471908,0.9965518814199088,0.0977687443420237,0.6465623378753662,1.5227537155151367,ok,
OpenML-ID-469,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-469,multiclass,637,128,160,4,6,0.21875,0.1870392331106616,0.211620868180008,0.5424294888815493,1.7791618700462652,0.4153530597686767,0.4252705574035644,ok,
OpenML-ID-50,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-50,binclass,766,154,192,9,2,0.984375,0.9842887261261803,0.9776119402985076,1.0,0.0250942406121585,0.2801120281219482,0.4291882514953613,ok,
OpenML-ID-54,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-54,multiclass,676,136,170,18,4,0.8941176470588236,0.8922654129878073,0.8942099567099567,0.9744177263708512,0.2614014368510782,0.2229645252227783,0.4291410446166992,ok,
OpenML-ID-554,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-554,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"TabPFNCUDAOutOfMemoryError: CUDA out of memory with 14,000 test samples.

This is issue is usually caused by one of the following two reasons:

1) Large test set — split into batches:

    predictions = []
    for i in range(0, len(X_test), 100):
        pred = model.predict_proba(X_test[i:i + 100])
        predictions.append(pred)
    predictions = np.vstack(predictions)

2) Large training set — batching won't help.
   Subsample your training data; see https://docs.priorlabs.ai
   for further guidance.

Your sizes: 56,000 train / 14,000 test samples, 784 features.
Not sure which? If model.predict_proba(X_test[:1]) also fails, it's (2).

Original error: CUDA out of memory. Tried to allocate 3.88 GiB. GPU 0 has a total capacity of 23.57 GiB of which 3.35 GiB is free. Process 27257 has 20.21 GiB memory in use. Of the allocated memory 19.71 GiB is allocated by PyTorch, and 197.58 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation.  See documentation for Memory Management  (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
OpenML-ID-6,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-6,multiclass,16000,3200,4000,16,26,0.99025,0.990251074408627,0.9901855244820982,0.9999700425546334,0.0336383075471974,0.0284407138824462,113.7119357585907,ok,
OpenML-ID-6332,/home/crc00006699/zh/tabiclv2/openml_cc18/OpenML-ID-6332,binclass,432,87,108,37,2,0.8518518518518519,0.8513815402704291,0.8457223001402525,0.9444249649368864,0.3180198838541744,0.3212063312530517,0.4470088481903076,ok,
