dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.997330908588654,0.9973370927318296,0.9999929481560184,0.0104994006568477,11.56740117073059,2.382132053375244,ok,,4496,3596,0,1124,0.0088156776037067,8,1e-05,True,11.31899642944336,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9911111111111112,0.9911111111111112,0.9911111111111112,0.9911111111111112,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9803149606299212,0.9725192154161644,0.4989979959919839,0.8695168114005789,0.0784322062727997,6.643938779830933,0.8828511238098145,ok,,2028,1622,0,508,0.1048181504011154,8,1e-05,True,6.43720269203186,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679802955665024,0.9679802955665024,0.9679802955665024,0.9679802955665024,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.9022544283413848,0.155950617158732,5.682422637939453,0.525639533996582,ok,,887,709,0,222,0.17975914478302,16,1e-05,True,5.63843846321106,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9550561797752808,0.9325842696629212,0.9550561797752808,8,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9143835616438356,0.9116029244097732,0.7721354166666667,0.960720486111111,0.1821180611221711,6.903632402420044,0.5159268379211426,ok,,1166,932,0,292,0.2045457065105438,14,1e-05,True,6.803308725357056,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9316239316239316,0.935897435897436,0.9316239316239316,0.935897435897436,6,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.906567992599445,0.905984140797485,0.8812988257056502,0.9640527193750312,0.227449074205739,6.6531126499176025,0.6727492809295654,ok,,4323,3458,0,1081,0.1887342482805252,15,1e-05,True,6.618853330612183,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9121387283236996,0.9144508670520232,0.9121387283236996,0.9144508670520232,7,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7604519774011299,0.7561307787294861,0.6878476384932436,0.8854137914325905,0.5834825182539347,11.491169214248655,1.3782856464385986,ok,,3539,2831,0,885,0.4860509634017944,14,1e-05,True,11.274138689041138,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7853107344632768,0.7951977401129944,0.7853107344632768,0.7951977401129944,6,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.979725285916197,0.9796256421776236,0.9969938873273904,0.0631243003382635,8.762562036514282,1.9448955059051516,ok,,5920,4736,0,1480,0.0539948008954525,10,1e-05,True,8.656370639801025,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9805743243243245,0.9822635135135136,0.9805743243243245,0.9822635135135136,2,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.93701399688958,0.9352407001717116,0.9165793121127204,0.9950811464122538,0.1611756371380167,16.100759506225586,2.088127851486206,ok,,5144,4115,0,1286,0.1609741449356079,16,1e-05,True,15.9322407245636,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9154518950437318,0.9310009718172984,0.9154518950437318,0.9310009718172984,8,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7161125319693095,0.2326517778366838,4.039731979370117,0.5755331516265869,ok,,2067,1653,0,517,0.2025189101696014,8,1e-05,True,3.965754747390747,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9051383399209486,0.8763896532746285,0.5722271256251839,0.901120650458691,0.2129512584842735,7.744163990020752,0.4457147121429443,ok,,5056,4044,0,1265,0.2152831479907035,18,1e-05,True,7.713992118835449,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8873517786561265,0.8952569169960475,0.8873517786561265,0.8952569169960475,10,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,46400,9280,11600,9,7,0.999396551724138,0.999381002374195,0.9157902937217532,0.9999941144080527,0.0016881828321565,90.3862087726593,37.44357132911682,ok,,46400,37120,0,11600,0.0020854725153185,71,1e-05,True,90.02277421951294,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9994612068965516,1.0,0.9994612068965516,1.0,12,True,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.962382445141066,0.9624882118667242,0.958369993912912,0.9954532293861548,0.1124627055852322,16.453657388687134,1.360238552093506,ok,,2552,2041,0,638,0.1129305809736251,18,1e-05,True,16.235791444778442,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9452054794520548,0.958904109589041,0.9452054794520548,0.958904109589041,10,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.73,0.7143308330043427,0.6357142857142857,0.7684523809523811,0.5186929870016591,5.106411933898926,0.4772415161132812,ok,,800,640,0,200,0.4977836608886719,16,1e-05,True,5.056258678436279,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.775,0.79375,0.775,0.79375,8,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8594377510040161,0.8486950282519657,0.7423245614035088,0.9028691520467836,0.3184115705618454,5.496856212615967,0.5816981792449951,ok,,994,795,0,249,0.3063374161720276,14,1e-05,True,5.432222127914429,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8341708542713567,0.8442211055276382,0.8341708542713567,0.8442211055276382,6,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.9645360200475211,0.6117424242424242,0.9389118457300276,0.0859138837571864,16.625672817230225,3.777945280075073,ok,,5455,4364,0,1364,0.071953609585762,8,1e-05,True,16.1998188495636,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9679193400549956,0.9679193400549956,0.9679193400549956,0.9679193400549956,0,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9923611111111112,0.9922570831519724,0.9394856904234248,0.9996743257323564,0.0165555835463126,14.176498174667358,1.901418685913086,ok,,5760,4608,0,1440,0.0093034552410244,19,1e-05,True,14.086122035980225,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9895833333333334,0.9921875,0.9895833333333334,0.9921875,11,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6910714285714286,0.6701670760698387,0.4041542555304023,0.8711033033849891,0.7102942646124154,4.566922664642334,0.779625415802002,ok,,2240,1792,0,560,0.7187493741512299,8,1e-05,True,4.478680372238159,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7276785714285714,0.7276785714285714,0.7276785714285714,0.7276785714285714,0,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783781414706402,0.9783838173554006,0.9984240292622886,0.0522099379890002,6.661839723587036,1.9402761459350584,ok,,5920,4736,0,1480,0.0584345962852239,8,1e-05,True,6.560949325561523,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.977195945945946,0.977195945945946,0.977195945945946,0.977195945945946,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9844322344322344,0.984435809459568,0.9809059987631416,0.999741914822688,0.0362494719568814,5.998656511306763,1.4280695915222168,ok,,4364,3491,0,1092,0.0262337289750576,8,1e-05,True,5.893879652023315,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.983963344788087,0.983963344788087,0.983963344788087,0.983963344788087,0,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.867,0.866846991148071,0.8672303759452261,0.9777513895060418,0.2618880677286785,7.475587368011475,1.6465303897857666,ok,,4000,3200,0,1000,0.2593833059072494,8,1e-05,True,7.333194255828857,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.86375,0.86375,0.86375,0.86375,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.918819188191882,0.9191084769685184,0.9128427128427128,0.9796715684654616,0.2367858567829144,4.263251304626465,0.2904305458068847,ok,,1082,865,0,271,0.1884061619639396,16,1e-05,True,4.232537269592285,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9170506912442395,0.9216589861751152,0.9170506912442395,0.9216589861751152,8,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.665625,0.6509462630031659,0.3839409722222222,0.8390927472850316,0.7934759573974087,3.4674956798553467,0.295839786529541,ok,,1279,1023,0,320,0.8037848770618439,14,1e-05,True,3.4451498985290527,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6328125,0.65234375,0.6328125,0.65234375,6,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.622895622895623,0.6156717883409824,0.5776183703664011,0.8884677164759633,0.979923187139752,2.395212173461914,0.3266527652740478,ok,,1187,949,0,297,0.9330689609050752,8,1e-05,True,2.369053602218628,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5546218487394958,0.5546218487394958,0.5546218487394958,0.5546218487394958,0,True,False,
