dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_reserve_ratio,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data184/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9458346048214832,0.9306582341653272,0.5787172721737366,0.828064691869719,0.1699380823612616,227.95784401893616,5.271047592163086,ok,,26215,20972,0,6554,,90,1e-05,True,221.6859920024872,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,21,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9473583826053786,0.9496471485790576,,,6,True,False,,f_mmd,test,standardized_l2,0.05,3.292286528586573,0.5375259991056084,,True
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data184/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.8466622237696586,0.5518478260869566,0.8776086956521739,0.252459615336352,8.011974334716797,0.4791212081909179,ok,,834,667,0,209,,30,1e-05,True,8.011507749557495,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8802395209580839,0.8802395209580839,,,0,True,False,,f_mmd,test,standardized_l2,0.05,12.30645318665295,36.67378334803762,,True
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data184/QSAR_biodegradation,binclass,843,169,211,41,2,0.8957345971563981,0.8949577677618703,0.876307847082495,0.9359154929577465,0.306600802000204,14.267760515213013,0.4869215488433838,ok,,843,674,0,211,,30,1e-05,True,14.26737904548645,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8579881656804734,0.8816568047337278,,,6,True,False,,f_mmd,test,standardized_l2,0.05,6.54492472276594,5.087164000563152,,True
SDSS17,/home/crc00006699/zh/tabiclv2/data184/SDSS17,multiclass,80000,16000,20000,12,3,0.97705,0.9769420424246577,0.9718737930039828,0.9968740103527454,0.0714069963909538,493.0105822086334,25.299943208694454,ok,,80000,64000,0,20000,,210,1e-05,True,493.0100705623626,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,64,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9749375,0.97525,,,1,True,False,,f_mmd,test,standardized_l2,0.05,105171.33885185757,7041.350836654333,,True
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data184/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.970014992503748,0.9693305521152468,0.9182944474588532,0.9260806655814796,0.1269755329026827,19.77233457565308,0.7110111713409424,ok,,2666,2132,0,667,,30,1e-05,True,19.77177095413208,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9662921348314608,0.9700374531835206,,,3,True,False,,f_mmd,test,standardized_l2,0.05,2.5370899554886206,0.4088603105782409,,True
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data184/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6448170731707317,0.6008609317552289,0.57515625,0.6708007812500001,0.6247930610903676,18.13506531715393,0.5997693538665771,ok,,2620,2096,0,656,,30,1e-05,True,18.13468718528748,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.6431297709923665,0.6564885496183206,,,3,True,False,,f_mmd,test,standardized_l2,0.05,2.7441978741459088,0.486377125794278,,True
Wilt,/home/crc00006699/zh/tabiclv2/data184/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9860561125621368,0.0310621248440758,28.988731622695923,0.5532815456390381,ok,,3856,3084,0,965,,30,1e-05,True,28.9883291721344,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9883419689119172,0.9909326424870466,,,5,True,False,,f_mmd,test,standardized_l2,0.05,9.2885119425034,17.029487839836502,,True
accelerometer,/home/crc00006699/zh/tabiclv2/data184/accelerometer,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: could not broadcast input array from shape (4,) into shape (3,)",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,,,,,,,,,True
ada_agnostic,/home/crc00006699/zh/tabiclv2/data184/ada_agnostic,binclass,3649,730,913,48,2,0.8411829134720701,0.8371179470722089,0.7646222113766841,0.8986719923967068,0.3315999788745964,21.914660215377808,1.167604923248291,ok,,3649,2919,0,913,,30,1e-05,True,21.91424989700317,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8438356164383561,0.8465753424657534,,,2,True,False,,f_mmd,test,standardized_l2,0.05,3.81680054843305,3.442101309038639,,True
adult,/home/crc00006699/zh/tabiclv2/data184/adult,binclass,32561,6513,16281,14,2,0.8611878877218844,0.8559564160029025,0.7752414583917494,0.9151894793121844,0.2990976713685594,174.57665610313416,9.874639749526978,ok,,32561,26048,0,16281,,90,1e-05,True,174.5761682987213,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,27,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8588975894365116,0.8588975894365116,,,0,True,False,,f_mmd,test,standardized_l2,0.05,4.3381784378901616,3.414989096068449,,True
allbp,/home/crc00006699/zh/tabiclv2/data184/allbp,multiclass,3017,604,755,29,3,0.9774834437086092,0.9737428354552355,0.532409972299169,0.9861698302031048,0.0714476395362331,15.946646690368652,0.7932672500610352,ok,,3017,2413,0,755,,30,1e-05,True,15.946130275726318,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9801324503311258,0.9801324503311258,,,0,True,False,,f_mmd,test,standardized_l2,0.05,5.292726388974814,4.473143762332595,,True
analcatdata_authorship,/home/crc00006699/zh/tabiclv2/data184/analcatdata_authorship,multiclass,672,135,169,69,4,0.9940828402366864,0.9940844063479188,0.99609375,0.9999242768178148,0.0161625014729252,8.214430093765259,0.456784725189209,ok,,672,537,0,169,,30,1e-05,True,8.214038372039795,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,1.0,1.0,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.148679396514,0.4050333414709074,,True
autoUniv-au4-2500,/home/crc00006699/zh/tabiclv2/data184/autoUniv-au4-2500,multiclass,2000,400,500,100,3,0.676,0.646624512806236,0.4899391200652733,0.7459633030185159,0.7345880028367222,14.400203466415403,1.754321813583374,ok,,2000,1600,0,500,,30,1e-05,True,14.399776935577393,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.69,0.69,,,0,True,False,,f_mmd,test,standardized_l2,0.05,1.441765975181657,0.0346919115391401,,True
bank,/home/crc00006699/zh/tabiclv2/data184/bank,binclass,36168,7234,9043,16,2,0.913856021231892,0.9130039751934274,0.7819024446830245,0.9421567849926552,0.1881406794044522,305.210177898407,9.675188064575195,ok,,36168,28934,0,9043,,90,1e-05,True,305.20970726013184,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,29,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.918578932817252,0.92065247442632,,,5,True,False,,f_mmd,test,standardized_l2,0.05,4.687981108833405,3.365739011671016,,True
baseball,/home/crc00006699/zh/tabiclv2/data184/baseball,multiclass,1072,215,268,16,3,0.9477611940298508,0.9404483569445052,0.6631304223896817,0.9687843753260268,0.1437081463665123,12.134693145751951,0.4669468402862549,ok,,1072,857,0,268,,30,1e-05,True,12.13405728340149,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9488372093023256,0.958139534883721,,,4,True,False,,f_mmd,test,standardized_l2,0.05,5.656968063095402,2.5114520624707213,,True
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.965,0.964168325369399,0.9055267959609968,0.9281367910897548,0.1240677898613855,20.41739511489868,0.7929744720458984,ok,,4000,3200,0,1000,,30,1e-05,True,20.416937351226807,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.97625,0.97625,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.3257009626603478,0.3046766414882036,,True
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.968475073313783,0.9630337247213676,0.6212121212121212,0.9601411845730028,0.0741590196718153,38.6332311630249,2.451484203338623,ok,,5455,4364,0,1364,,30,1e-05,True,38.63263320922852,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,5,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9679193400549956,0.9679193400549956,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.4542097864978127e+38,8.933974374951344e+38,,True
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.8513173475429248,0.8341487248049603,0.6611848763091067,0.936242642349827,0.3793334609337072,672.2171714305878,22.566068172454838,ok,,54045,43236,0,13512,,150,1e-05,True,672.2166180610657,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,44,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8488296789712276,0.8542880932556203,,,6,True,False,,f_mmd,test,standardized_l2,0.05,5.7969025929442495,4.716388402485974,,True
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7843254561770865,0.7842722563230842,0.7843301793327778,0.8600048963603721,0.498821352590858,57.39271974563599,2.066769599914551,ok,,13371,10696,0,3343,,60,1e-05,True,57.392221212387085,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,11,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7816822429906543,0.7816822429906543,,,0,True,False,,f_mmd,test,standardized_l2,0.05,4997561.26026579,9724760.022013694,,True
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9585771481367416,0.9586454716016588,0.9603862783065036,0.9945523417079132,0.0934867761855352,627.9328351020813,31.064748525619507,ok,,103904,83123,0,25976,,270,1e-05,True,627.9323544502258,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,84,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9615995380395552,0.9615995380395552,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.007249956828428,2.8216120558807565,,True
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8246666666666667,0.8030124144427371,0.6608131079292593,0.7982598489841513,0.416538762180412,155.56082105636597,5.411771535873413,ok,,24000,19200,0,6000,,60,1e-05,True,155.559987783432,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,20,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8214583333333333,0.823125,,,2,True,False,,f_mmd,test,standardized_l2,0.05,7.191833094188081,7.473183170338722,,True
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.990728476821192,0.989524085374335,0.7493270524899058,0.993943472409152,0.0269523571960582,23.814732313156128,0.814185380935669,ok,,3017,2413,0,755,,30,1e-05,True,23.814282417297363,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.98841059602649,0.9917218543046358,,,4,True,False,,f_mmd,test,standardized_l2,0.05,5.074407693717523,3.8274576274245735,,True
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5302343217919654,1.5108763003410752,8.317253351211548,0.4694299697875976,ok,,1507,1205,0,377,,30,1e-05,True,8.316868305206299,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.4039735099337748,0.4039735099337748,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.0060375948929003,2.1932353050659934,,True
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.992656875834446,0.9926547979866136,0.9923038645047836,0.9998054575462882,0.0174157496957447,93.12318086624146,1.9242842197418213,ok,,11984,9587,0,2996,,30,1e-05,True,93.12279629707336,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,10,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9924906132665832,0.9949937421777222,,,6,True,False,,f_mmd,test,standardized_l2,0.05,89403959.94749568,39863038.795272246,,True
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9881796690307328,0.9881973806956093,0.9875843824119686,0.9999007120836402,0.0318298158047035,8.651783227920532,0.4564943313598633,ok,,1688,1350,0,423,,30,1e-05,True,8.65136432647705,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9822485207100592,0.9822485207100592,,,0,True,False,,f_mmd,test,standardized_l2,0.05,3.769576722136523,0.928742748784063,,True
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8560329067641682,0.8558610809032485,0.8639728303157043,0.9602325902245656,0.3604733812910559,59.82153391838074,1.6504054069519043,ok,,8748,6998,0,2188,,30,1e-05,True,59.82113695144653,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,7,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8302857142857143,0.856,,,4,True,False,,f_mmd,test,standardized_l2,0.05,5.7162934609761855,2.8973134266411136,,True
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6339869281045751,0.6149566621007573,0.5021656785524007,0.8460928792917115,1.0661038594081398,27.52564024925232,1.42403244972229,ok,,4894,3915,0,1224,,30,1e-05,True,27.52516508102417,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.6241062308478039,0.6261491317671093,,,2,True,False,,f_mmd,test,standardized_l2,0.05,7.952011574385069,7.984310696693368,,True
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7255,0.7247981665241782,0.7255,0.8023625,0.541901691397954,58.94047021865845,1.371619701385498,ok,,8000,6400,0,2000,,30,1e-05,True,58.94001603126526,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,7,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.724375,0.729375,,,5,True,False,,f_mmd,test,standardized_l2,0.05,7.495124385659388,1.442713439035833,,True
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8895478131949592,0.8895439286006714,0.8895478131949592,0.9570084860927102,0.2668624928489339,47.67897152900696,1.7699415683746338,ok,,10790,8632,0,2698,,30,1e-05,True,47.67849802970886,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,9,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8832252085264134,0.8832252085264134,,,0,True,False,,f_mmd,test,standardized_l2,0.05,8.44229202112644,5.945857262460045,,True
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,1.299389698134889e-05,8.638114213943481,0.4829144477844238,ok,,1176,940,0,294,,30,1e-05,True,8.63773798942566,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,1.0,1.0,,,0,True,False,,f_mmd,test,standardized_l2,0.05,2.3734940379938125,0.3681200407707451,,True
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: could not broadcast input array from shape (4,) into shape (3,)",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,,,,,,,,,True
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8190169958658705,0.7852323728502176,0.5934644165372608,0.7521365498136013,0.4277384322589311,76.91450333595276,1.5100266933441162,ok,,8708,6966,0,2177,,30,1e-05,True,76.91413712501526,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,7,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8185993111366245,0.8203214695752009,,,9,True,False,,f_mmd,test,standardized_l2,0.05,32.404020973951575,62.85642194319568,,True
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8791469194312796,0.8668038475386692,0.6894850247791424,0.8519284636931697,0.3109548851548081,7.891374349594116,0.4630029201507568,ok,,1687,1349,0,422,,30,1e-05,True,7.89098310470581,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8757396449704142,0.8757396449704142,,,0,True,False,,f_mmd,test,standardized_l2,0.05,13.059992117936376,15.88365908678478,,True
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999217251770968,0.008077658509448,16.323217391967773,0.8877637386322021,ok,,2556,2044,0,640,,30,1e-05,True,16.322816371917725,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.994140625,0.994140625,,,0,True,False,,f_mmd,test,standardized_l2,0.05,4.318645320619705,2.7566299383873507,,True
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.725,0.7206454370050855,0.7251042738094453,0.9576037720671124,0.7735670852130122,22.76115131378174,0.7896733283996582,ok,,2560,2048,0,640,,30,1e-05,True,22.760776042938232,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.720703125,0.724609375,,,4,True,False,,f_mmd,test,standardized_l2,0.05,1.4864843263048602,0.0468013935484868,,True
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9235668789808916,0.9235397329568048,0.9234623498864004,0.9755862544628368,0.1964876693021541,110.91546535491943,4.181294202804565,ok,,2512,2009,0,628,,30,1e-05,True,110.91506791114809,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,3,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9244532803180916,0.9244532803180916,,,0,True,False,,f_mmd,test,standardized_l2,0.05,1.4645018304015442,0.0522507202143905,,True
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8571428571428571,0.8521809576454668,0.8578499198731371,0.9606890360032796,0.3661511814224724,26.674188375473022,0.4705936908721924,ok,,811,648,0,203,,30,1e-05,True,26.67370986938477,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,1,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8220858895705522,0.8711656441717791,,,24,False,False,,f_mmd,test,standardized_l2,0.05,3.31848649755426,0.3370939541517145,,True
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.92,0.9196496426407438,0.92,0.9945486111111111,0.2115793524918267,20.373480796813965,0.5060880184173584,ok,,1600,1280,0,400,,30,1e-05,True,20.37310576438904,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.8875,0.9125,,,10,True,False,,f_mmd,test,standardized_l2,0.05,2.2686421988334144,0.252848896625346,,True
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.77,0.7584437960671474,0.77,0.9732847222222224,0.4949248081814923,10.541076183319092,0.4512152671813965,ok,,1600,1280,0,400,,30,1e-05,True,10.540680408477783,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.74375,0.75625,,,3,True,False,,f_mmd,test,standardized_l2,0.05,3.0462114326407037,0.433867195832736,,True
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.86,0.8348272947612076,0.8600000000000001,0.983951388888889,0.2496627014382028,16.806321382522583,0.4628310203552246,ok,,1600,1280,0,400,,30,1e-05,True,16.805958032608032,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,2,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.828125,0.871875,,,9,True,False,,f_mmd,test,standardized_l2,0.05,3.202519510756844,0.8268509840926855,,True
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.643,0.5950294282633576,0.425139012514317,0.8306231473321578,0.8662527476442043,105.35821628570557,2.9752864837646484,ok,,16000,12800,0,4000,,60,1e-05,True,105.3578429222107,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,13,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.6528125,0.6546875,,,4,True,False,,f_mmd,test,standardized_l2,0.05,7.768828993093352,5.403551707911145,,True
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9372788678031522,0.9365440349251808,0.9183300404985856,0.971576444244822,0.2027465173887181,52.10012865066528,1.707787275314331,ok,,12436,9948,0,3109,,30,1e-05,True,52.0997486114502,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,10,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9364951768488746,0.9364951768488746,,,0,True,False,,f_mmd,test,standardized_l2,0.05,5.718646707093848,7.024141018907371,,True
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7516866566716641,0.7004213845530312,0.5006629632703722,0.8085656390463779,0.5908224767705383,160.39860320091248,4.181572437286377,ok,,21341,17072,0,5336,,60,1e-05,True,160.3981921672821,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,18,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.7486530803466854,0.7512297962052003,,,4,True,False,,f_mmd,test,standardized_l2,0.05,3.3398069049283823,0.8352385529226632,,True
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234876,0.9955552767683356,0.9955355719183152,0.9999911771741268,0.012272216999598,31.202049255371094,1.5507233142852783,ok,,4496,3596,0,1124,,30,1e-05,True,31.201660871505737,tabpfn_finetune_epoch_chunks_f_mmd,dataset_val_split | c_selection=f_mmd | c_source=test | c_metric=standardized_l2 | c_reserve_ratio=0.05,30,4,tabpfn_finetuning_api_f_mmd_grad_accum10,acc,0.9911111111111112,0.9933333333333332,,,3,True,False,,f_mmd,test,standardized_l2,0.05,5.034493933043065,4.608687768788889,,True
